time,accel_mag
1969-12-31 19:01:49.951,8181.5245523068625
1969-12-31 19:01:49.980,8069.9660470165545
1969-12-31 19:01:50.009,7929.384339278807
1969-12-31 19:01:50.038,7858.411035317508
1969-12-31 19:01:50.067,8164.986711562977
1969-12-31 19:01:50.096,8190.015384600935
1969-12-31 19:01:50.126,8277.506871033089
1969-12-31 19:01:50.155,7942.400644641392
1969-12-31 19:01:50.184,8375.262622748018
1969-12-31 19:01:50.213,8424.755901508364
1969-12-31 19:01:50.242,7740.660436939474
1969-12-31 19:01:50.271,7897.0819927363045
1969-12-31 19:01:50.301,8208.997990010717
1969-12-31 19:01:50.330,8505.47118036385
1969-12-31 19:01:50.359,8966.183580543062
1969-12-31 19:01:50.388,8865.415049505578
1969-12-31 19:01:50.417,8581.997902586554
1969-12-31 19:01:50.446,8067.078777351811
1969-12-31 19:01:50.476,7980.5202837910265
1969-12-31 19:01:50.505,8099.366888837671
1969-12-31 19:01:50.534,8081.156352899008
1969-12-31 19:01:50.563,8126.771560712163
1969-12-31 19:01:50.592,8067.983143264492
1969-12-31 19:01:50.621,8246.537212672965
1969-12-31 19:01:50.651,8436.431473081495
1969-12-31 19:01:50.680,8210.494747577639
1969-12-31 19:01:50.709,8358.84776748566
1969-12-31 19:01:50.738,8582.639221125399
1969-12-31 19:01:50.767,8156.940602946671
1969-12-31 19:01:50.796,7798.84709428259
1969-12-31 19:01:50.826,7668.274382154045
1969-12-31 19:01:50.855,7809.262193062799
1969-12-31 19:01:50.884,8336.7523652799
1969-12-31 19:01:50.913,8585.189106828107
1969-12-31 19:01:50.942,8622.233585330428
1969-12-31 19:01:50.971,8314.013230684686
1969-12-31 19:01:51.001,7856.912370645354
1969-12-31 19:01:51.030,7618.251767958315
1969-12-31 19:01:51.059,7606.447791183477
1969-12-31 19:01:51.088,7932.82194430204
1969-12-31 19:01:51.117,7989.449042330766
1969-12-31 19:01:51.146,7989.929661767993
1969-12-31 19:01:51.176,7790.472129466865
1969-12-31 19:01:51.205,7907.222015347742
1969-12-31 19:01:51.234,7966.746889414775
1969-12-31 19:01:51.263,7931.482585242182
1969-12-31 19:01:51.292,8108.622571065939
1969-12-31 19:01:51.321,8526.874222128528
1969-12-31 19:01:51.351,8532.156585529827
1969-12-31 19:01:51.380,7834.741093361031
1969-12-31 19:01:51.409,7552.084745287224
1969-12-31 19:01:51.438,7433.752215402394
1969-12-31 19:01:51.467,7483.981827877456
1969-12-31 19:01:51.496,8039.900496896712
1969-12-31 19:01:51.526,8241.304751069456
1969-12-31 19:01:51.555,8215.73125169026
1969-12-31 19:01:51.584,8153.738774329234
1969-12-31 19:01:51.613,8176.954934448398
1969-12-31 19:01:51.642,8163.575687160621
1969-12-31 19:01:51.671,8342.952954440052
1969-12-31 19:01:51.701,8388.899331855164
1969-12-31 19:01:51.730,8408.452889800834
1969-12-31 19:01:51.759,8451.590146238754
1969-12-31 19:01:51.788,8433.411646540208
1969-12-31 19:01:51.817,8367.984703618906
1969-12-31 19:01:51.846,8325.567368053664
1969-12-31 19:01:51.876,8331.084923345818
1969-12-31 19:01:51.905,8221.088978961363
1969-12-31 19:01:51.934,8227.330065094022
1969-12-31 19:01:51.963,8211.305377344092
1969-12-31 19:01:51.992,8299.127665001906
1969-12-31 19:01:52.021,8193.921649613207
1969-12-31 19:01:52.051,8112.678472613099
1969-12-31 19:01:52.080,8131.290672457848
1969-12-31 19:01:52.109,8099.24045821582
1969-12-31 19:01:52.138,7994.590170859292
1969-12-31 19:01:52.167,7970.585925764805
1969-12-31 19:01:52.196,7956.20009803675
1969-12-31 19:01:52.226,8085.526822662825
1969-12-31 19:01:52.255,7970.023839362088
1969-12-31 19:01:52.284,8072.4083147472165
1969-12-31 19:01:52.313,8063.269808210563
1969-12-31 19:01:52.342,8166.977409054099
1969-12-31 19:01:52.371,8126.551051953098
1969-12-31 19:01:52.401,8142.946886723504
1969-12-31 19:01:52.430,8090.70182369861
1969-12-31 19:01:52.459,8120.59505208824
1969-12-31 19:01:52.488,8133.683052590628
1969-12-31 19:01:52.517,8098.545054514422
1969-12-31 19:01:52.546,8046.282122819209
1969-12-31 19:01:52.576,8274.661080672731
1969-12-31 19:01:52.605,8024.442659773948
1969-12-31 19:01:52.634,7996.255123493747
1969-12-31 19:01:52.663,7921.034275901096
1969-12-31 19:01:52.692,8063.634912370475
1969-12-31 19:01:52.721,7988.343507886976
1969-12-31 19:01:52.751,8084.418593813658
1969-12-31 19:01:52.780,8049.415382498284
1969-12-31 19:01:52.809,7979.26913946384
1969-12-31 19:01:52.838,8136.64107602148
1969-12-31 19:01:52.867,7910.054361380837
1969-12-31 19:01:52.896,8033.625333558941
1969-12-31 19:01:52.926,7844.423242023597
1969-12-31 19:01:52.955,7911.106117351732
1969-12-31 19:01:52.984,8133.683052590628
1969-12-31 19:01:53.013,8378.776999061378
1969-12-31 19:01:53.042,8432.242880752428
1969-12-31 19:01:53.071,8337.857758441312
1969-12-31 19:01:53.101,8098.81374029555
1969-12-31 19:01:53.130,8045.1048470482965
1969-12-31 19:01:53.159,8073.597463336899
1969-12-31 19:01:53.188,8110.421937236065
1969-12-31 19:01:53.217,8247.84092960091
1969-12-31 19:01:53.246,8310.117207356345
1969-12-31 19:01:53.276,8192.624976159961
1969-12-31 19:01:53.305,8151.80765229406
1969-12-31 19:01:53.334,8098.434416601767
1969-12-31 19:01:53.363,8188.467988580037
1969-12-31 19:01:53.392,8102.290046647306
1969-12-31 19:01:53.421,8094.497884365651
1969-12-31 19:01:53.451,8091.840828884365
1969-12-31 19:01:53.480,7769.346948103167
1969-12-31 19:01:53.509,7590.646876255014
1969-12-31 19:01:53.538,7674.431314436269
1969-12-31 19:01:53.567,7699.209310052559
1969-12-31 19:01:53.596,8040.521376129785
1969-12-31 19:01:53.626,8013.221075198163
1969-12-31 19:01:53.655,7967.598383452821
1969-12-31 19:01:53.684,7964.6579336466175
1969-12-31 19:01:53.713,7778.797850567914
1969-12-31 19:01:53.742,7902.218422696249
1969-12-31 19:01:53.771,7935.887095971061
1969-12-31 19:01:53.801,8130.283143900955
1969-12-31 19:01:53.830,8358.15864888912
1969-12-31 19:01:53.859,8409.609741242455
1969-12-31 19:01:53.888,8639.451834462647
1969-12-31 19:01:53.917,8727.62968966947
1969-12-31 19:01:53.946,8867.104149608258
1969-12-31 19:01:53.976,8905.850661222656
1969-12-31 19:01:54.005,8746.557722898764
1969-12-31 19:01:54.034,8552.11599547153
1969-12-31 19:01:54.063,8309.855353735105
1969-12-31 19:01:54.092,8880.590971326177
1969-12-31 19:01:54.121,8877.520374519001
1969-12-31 19:01:54.151,10026.512055545538
1969-12-31 19:01:54.180,10100.588497706458
1969-12-31 19:01:54.209,8764.159742953114
1969-12-31 19:01:54.238,7605.875623490039
1969-12-31 19:01:54.267,6954.498975483424
1969-12-31 19:01:54.296,6741.1476767684
1969-12-31 19:01:54.326,7161.318314388769
1969-12-31 19:01:54.355,7409.451261733219
1969-12-31 19:01:54.384,6852.95148093141
1969-12-31 19:01:54.413,6438.086672296358
1969-12-31 19:01:54.442,5785.786722650602
1969-12-31 19:01:54.471,5089.1319495568205
1969-12-31 19:01:54.501,4304.118957463885
1969-12-31 19:01:54.529,3668.6084555318794
1969-12-31 19:01:54.556,3767.9915074214273
1969-12-31 19:01:54.586,3963.804233309208
1969-12-31 19:01:54.616,5576.200857214525
1969-12-31 19:01:54.646,7351.804132320175
1969-12-31 19:01:54.677,8882.536574650285
1969-12-31 19:01:54.707,8708.998564703063
1969-12-31 19:01:54.737,8770.058152600814
1969-12-31 19:01:54.767,10334.87300357387
1969-12-31 19:01:54.798,14174.979647251703
1969-12-31 19:01:54.829,13924.762403718061
1969-12-31 19:01:54.860,14015.680361652088
1969-12-31 19:01:54.891,14002.05699174232
1969-12-31 19:01:54.923,12619.832011560216
1969-12-31 19:01:54.953,9443.44343976285
1969-12-31 19:01:54.982,7814.308926578216
1969-12-31 19:01:55.010,8188.186612431351
1969-12-31 19:01:55.038,8666.537024671388
1969-12-31 19:01:55.066,8111.558173372117
1969-12-31 19:01:55.094,7504.8869411870555
1969-12-31 19:01:55.123,7611.191759507837
1969-12-31 19:01:55.151,6200.407728528827
1969-12-31 19:01:55.179,5717.823362084561
1969-12-31 19:01:55.206,5706.484732302365
1969-12-31 19:01:55.233,5893.432276695814
1969-12-31 19:01:55.261,6215.747742629201
1969-12-31 19:01:55.289,6738.412869511633
1969-12-31 19:01:55.317,8170.753698405062
1969-12-31 19:01:55.345,8896.187048393262
1969-12-31 19:01:55.374,9635.813198687489
1969-12-31 19:01:55.402,10221.195233435275
1969-12-31 19:01:55.430,10599.067128761852
1969-12-31 19:01:55.459,10454.331925092105
1969-12-31 19:01:55.488,13578.42052670339
1969-12-31 19:01:55.518,12106.027589593541
1969-12-31 19:01:55.548,10784.652799232807
1969-12-31 19:01:55.577,9750.408401702976
1969-12-31 19:01:55.606,9517.754356989888
1969-12-31 19:01:55.635,9979.203976269851
1969-12-31 19:01:55.664,10454.478848799685
1969-12-31 19:01:55.693,10523.683005488145
1969-12-31 19:01:55.723,10249.070982289079
1969-12-31 19:01:55.752,9280.896508419863
1969-12-31 19:01:55.781,8360.838235488114
1969-12-31 19:01:55.808,7715.418329552844
1969-12-31 19:01:55.836,7596.883571570647
1969-12-31 19:01:55.862,7113.9389932722925
1969-12-31 19:01:55.889,6370.451789316045
1969-12-31 19:01:55.917,5990.456409990811
1969-12-31 19:01:55.945,5891.69449309789
1969-12-31 19:01:55.974,5761.111003964426
1969-12-31 19:01:56.002,6216.303724883462
1969-12-31 19:01:56.030,6106.280045985444
1969-12-31 19:01:56.059,6355.465049860632
1969-12-31 19:01:56.088,8563.842128390737
1969-12-31 19:01:56.116,9496.427960027917
1969-12-31 19:01:56.144,9548.810187662126
1969-12-31 19:01:56.173,9927.700237215062
1969-12-31 19:01:56.202,10101.830329202723
1969-12-31 19:01:56.231,9735.194707862807
1969-12-31 19:01:56.259,10396.43015654893
1969-12-31 19:01:56.287,10507.067335845906
1969-12-31 19:01:56.315,10211.535437925091
1969-12-31 19:01:56.343,9923.934703533674
1969-12-31 19:01:56.371,8777.702660719375
1969-12-31 19:01:56.400,8472.645867732228
1969-12-31 19:01:56.428,8241.413471001197
1969-12-31 19:01:56.457,8225.276165576448
1969-12-31 19:01:56.486,7871.837396694625
1969-12-31 19:01:56.515,7700.206750471055
1969-12-31 19:01:56.544,7753.432272226281
1969-12-31 19:01:56.574,7855.723009373485
1969-12-31 19:01:56.603,8259.53412729798
1969-12-31 19:01:56.630,8846.061270418604
1969-12-31 19:01:56.658,10036.107612017719
1969-12-31 19:01:56.686,10680.536316121957
1969-12-31 19:01:56.714,11024.267050466438
1969-12-31 19:01:56.743,14345.835911511047
1969-12-31 19:01:56.773,12901.924197576112
1969-12-31 19:01:56.802,9727.90789430081
1969-12-31 19:01:56.830,8516.14936458961
1969-12-31 19:01:56.858,8143.276981657937
1969-12-31 19:01:56.885,9012.148245562763
1969-12-31 19:01:56.914,9859.285166785674
1969-12-31 19:01:56.943,10064.92841504598
1969-12-31 19:01:56.973,10066.835848467977
1969-12-31 19:01:57.000,9447.590168926678
1969-12-31 19:01:57.029,9173.192246977058
1969-12-31 19:01:57.058,8915.460728420041
1969-12-31 19:01:57.087,8759.075750328913
1969-12-31 19:01:57.116,8230.052247707787
1969-12-31 19:01:57.145,7596.2095811003
1969-12-31 19:01:57.175,7236.635682414861
1969-12-31 19:01:57.204,7455.12441210742
1969-12-31 19:01:57.233,7788.335894143242
1969-12-31 19:01:57.260,7939.3057631004485
1969-12-31 19:01:57.287,7868.161665853086
1969-12-31 19:01:57.314,7264.687192164574
1969-12-31 19:01:57.342,8334.018958461758
1969-12-31 19:01:57.370,9334.748845041306
1969-12-31 19:01:57.400,7946.46084744649
1969-12-31 19:01:57.429,7946.6219238114
1969-12-31 19:01:57.458,7644.099423738548
1969-12-31 19:01:57.487,7466.516188959882
1969-12-31 19:01:57.516,8824.083408490651
1969-12-31 19:01:57.545,9437.572569257414
1969-12-31 19:01:57.575,9441.938783957456
1969-12-31 19:01:57.604,8862.064770695371
1969-12-31 19:01:57.632,8230.425505403715
1969-12-31 19:01:57.660,8141.343378091849
1969-12-31 19:01:57.688,7865.802438403853
1969-12-31 19:01:57.716,8371.440975124891
1969-12-31 19:01:57.744,8554.52535211627
1969-12-31 19:01:57.771,8382.259361293947
1969-12-31 19:01:57.800,8200.339505166845
1969-12-31 19:01:57.828,8234.701208908555
1969-12-31 19:01:57.856,8373.978743703616
1969-12-31 19:01:57.884,9374.771250542597
1969-12-31 19:01:57.912,9978.164961554805
1969-12-31 19:01:57.940,10280.183655947008
1969-12-31 19:01:57.967,13037.683229776676
1969-12-31 19:01:57.998,13629.088891044772
1969-12-31 19:01:58.027,10130.653680784868
1969-12-31 19:01:58.055,9573.48337858274
1969-12-31 19:01:58.083,7467.544710277937
1969-12-31 19:01:58.111,7652.651305266691
1969-12-31 19:01:58.140,9850.232078484243
1969-12-31 19:01:58.169,10105.27624560556
1969-12-31 19:01:58.199,10117.12528339943
1969-12-31 19:01:58.228,9508.833787589307
1969-12-31 19:01:58.257,9050.259664783105
1969-12-31 19:01:58.286,8327.827087542104
1969-12-31 19:01:58.315,8323.153248619179
1969-12-31 19:01:58.344,7616.823484891848
1969-12-31 19:01:58.374,7369.35058197125
1969-12-31 19:01:58.403,6882.604158311009
1969-12-31 19:01:58.429,6641.773257195701
1969-12-31 19:01:58.457,6619.128643560269
1969-12-31 19:01:58.484,7559.149158470152
1969-12-31 19:01:58.512,7806.835978807291
1969-12-31 19:01:58.540,7772.377757160289
1969-12-31 19:01:58.568,7420.654418580614
1969-12-31 19:01:58.596,9727.973684174933
1969-12-31 19:01:58.625,9653.04014287727
1969-12-31 19:01:58.654,9544.023470214226
1969-12-31 19:01:58.683,8535.306438552749
1969-12-31 19:01:58.712,8051.975161412261
1969-12-31 19:01:58.741,8868.244471145346
1969-12-31 19:01:58.769,9356.594252183857
1969-12-31 19:01:58.798,9359.876922267727
1969-12-31 19:01:58.826,9059.123136374734
1969-12-31 19:01:58.855,8457.403856976442
1969-12-31 19:01:58.883,7958.693360093728
1969-12-31 19:01:58.911,7540.516693171629
1969-12-31 19:01:58.938,7861.358661198457
1969-12-31 19:01:58.967,7813.276905370755
1969-12-31 19:01:58.996,8006.877044141493
1969-12-31 19:01:59.025,7876.860288211287
1969-12-31 19:01:59.054,7728.596250290217
1969-12-31 19:01:59.080,7974.326805442576
1969-12-31 19:01:59.107,8592.52139944964
1969-12-31 19:01:59.135,9165.598289255317
1969-12-31 19:01:59.163,9582.423910472757
1969-12-31 19:01:59.191,10448.416530747614
1969-12-31 19:01:59.219,12578.493391499635
1969-12-31 19:01:59.249,13329.930232375562
1969-12-31 19:01:59.278,10824.872100861054
1969-12-31 19:01:59.306,9925.01808562584
1969-12-31 19:01:59.334,8501.437054992526
1969-12-31 19:01:59.362,8387.556497574249
1969-12-31 19:01:59.391,8291.782920458061
1969-12-31 19:01:59.420,8913.766431761604
1969-12-31 19:01:59.450,9296.275383184386
1969-12-31 19:01:59.479,9311.133980348473
1969-12-31 19:01:59.508,8785.67561431675
1969-12-31 19:01:59.537,8615.446593183664
1969-12-31 19:01:59.566,8124.109305025382
1969-12-31 19:01:59.595,7857.449968023977
1969-12-31 19:01:59.625,7662.613653316994
1969-12-31 19:01:59.654,7318.579097065222
1969-12-31 19:01:59.683,7228.600971142341
1969-12-31 19:01:59.709,7556.219160400259
1969-12-31 19:01:59.736,7633.274526702155
1969-12-31 19:01:59.762,8099.856788857443
1969-12-31 19:01:59.789,8450.030059118133
1969-12-31 19:01:59.817,7884.169455307261
1969-12-31 19:01:59.845,7938.999433177962
1969-12-31 19:01:59.874,9551.423768213826
1969-12-31 19:01:59.902,8131.936054839585
1969-12-31 19:01:59.930,7885.922647350784
1969-12-31 19:01:59.959,7272.840435483237
1969-12-31 19:01:59.988,7128.282822671951
1969-12-31 19:02:00.016,8851.717121553309
1969-12-31 19:02:00.045,9085.25310599545
1969-12-31 19:02:00.074,8860.519172147871
1969-12-31 19:02:00.102,8675.836789612862
1969-12-31 19:02:00.130,7901.6352737898505
1969-12-31 19:02:00.158,7890.222810542171
1969-12-31 19:02:00.186,7632.4192756949615
1969-12-31 19:02:00.215,8139.91253024257
1969-12-31 19:02:00.244,8862.989112032124
1969-12-31 19:02:00.274,8343.198427461737
1969-12-31 19:02:00.302,8270.282220093823
1969-12-31 19:02:00.330,8372.526500405957
1969-12-31 19:02:00.358,8769.415944063778
1969-12-31 19:02:00.386,9606.850888818875
1969-12-31 19:02:00.414,10662.064340454901
1969-12-31 19:02:00.442,10415.262646712275
1969-12-31 19:02:00.470,10269.220807831527
1969-12-31 19:02:00.498,13459.614258960024
1969-12-31 19:02:00.527,9961.333244099405
1969-12-31 19:02:00.555,8509.65381199494
1969-12-31 19:02:00.583,8163.230732988012
1969-12-31 19:02:00.610,8846.017861162163
1969-12-31 19:02:00.639,10187.791909928275
1969-12-31 19:02:00.668,10642.369660935481
1969-12-31 19:02:00.698,10433.15331048097
1969-12-31 19:02:00.726,9996.581815800839
1969-12-31 19:02:00.755,9205.966760748162
1969-12-31 19:02:00.784,8643.332690577172
1969-12-31 19:02:00.813,8416.015209111732
1969-12-31 19:02:00.841,8184.778066630763
1969-12-31 19:02:00.870,8037.512052868101
1969-12-31 19:02:00.899,7550.86432138732
1969-12-31 19:02:00.927,7230.5485269099745
1969-12-31 19:02:00.955,7504.068229966996
1969-12-31 19:02:00.983,7506.950379481671
1969-12-31 19:02:01.011,7551.271151269831
1969-12-31 19:02:01.039,7578.34388240597
1969-12-31 19:02:01.067,6612.724703176445
1969-12-31 19:02:01.095,8804.726003686883
1969-12-31 19:02:01.124,9046.723163665394
1969-12-31 19:02:01.152,8162.697593320483
1969-12-31 19:02:01.181,8371.364524377133
1969-12-31 19:02:01.210,8143.889979610481
1969-12-31 19:02:01.239,8638.370216655454
1969-12-31 19:02:01.268,9066.693333294117
1969-12-31 19:02:01.298,10235.073815073343
1969-12-31 19:02:01.326,9951.819934062312
1969-12-31 19:02:01.354,9392.204427076744
1969-12-31 19:02:01.382,8323.952907122914
1969-12-31 19:02:01.411,7359.321707874986
1969-12-31 19:02:01.439,7732.4542029035
1969-12-31 19:02:01.467,7725.250028316235
1969-12-31 19:02:01.496,7817.3550514224435
1969-12-31 19:02:01.526,8191.312471148931
1969-12-31 19:02:01.555,8050.226332221971
1969-12-31 19:02:01.584,7801.456274311867
1969-12-31 19:02:01.613,8109.790626150591
1969-12-31 19:02:01.642,9186.480501258357
1969-12-31 19:02:01.669,10202.493812789107
1969-12-31 19:02:01.698,10274.08078613362
1969-12-31 19:02:01.726,9401.317354498784
1969-12-31 19:02:01.754,11190.407320558086
1969-12-31 19:02:01.783,11879.426248771444
1969-12-31 19:02:01.811,11141.274612897754
1969-12-31 19:02:01.839,9718.32413536408
1969-12-31 19:02:01.867,8290.810334340063
1969-12-31 19:02:01.895,8306.774103104044
1969-12-31 19:02:01.924,9297.266695109913
1969-12-31 19:02:01.953,10227.3672076444
1969-12-31 19:02:01.981,10684.095095046656
1969-12-31 19:02:02.009,10411.820974258057
1969-12-31 19:02:02.037,10220.744395590764
1969-12-31 19:02:02.066,9434.656114559766
1969-12-31 19:02:02.095,8968.29615924898
1969-12-31 19:02:02.123,8781.799360040059
1969-12-31 19:02:02.151,8552.879281271307
1969-12-31 19:02:02.180,8412.744617543076
1969-12-31 19:02:02.209,7284.991695259508
1969-12-31 19:02:02.237,7095.436279750527
1969-12-31 19:02:02.265,6942.930793260149
1969-12-31 19:02:02.293,7665.369397491552
1969-12-31 19:02:02.321,7703.1318306257745
1969-12-31 19:02:02.350,7079.832766386506
1969-12-31 19:02:02.378,6838.34833859756
1969-12-31 19:02:02.406,8984.623308742553
1969-12-31 19:02:02.434,9083.68911841439
1969-12-31 19:02:02.463,7851.566977361907
1969-12-31 19:02:02.491,8414.02258138163
1969-12-31 19:02:02.519,8272.38683815016
1969-12-31 19:02:02.548,8432.242880752428
1969-12-31 19:02:02.577,9243.25137600401
1969-12-31 19:02:02.606,9682.644266934523
1969-12-31 19:02:02.634,10238.549897324328
1969-12-31 19:02:02.662,10095.708395154845
1969-12-31 19:02:02.689,9744.420352181036
1969-12-31 19:02:02.717,9680.013223131464
1969-12-31 19:02:02.745,8645.89428572892
1969-12-31 19:02:02.774,8820.819009593157
1969-12-31 19:02:02.803,8525.673228549169
1969-12-31 19:02:02.831,8065.364963843856
1969-12-31 19:02:02.859,7685.248206792023
1969-12-31 19:02:02.887,7473.712865771604
1969-12-31 19:02:02.915,7977.504371669125
1969-12-31 19:02:02.943,8424.527998647758
1969-12-31 19:02:02.971,9014.477244965456
1969-12-31 19:02:03.001,10158.387273578419
1969-12-31 19:02:03.030,9310.04790535473
1969-12-31 19:02:03.058,11350.463602866625
1969-12-31 19:02:03.085,14382.834213047163
1969-12-31 19:02:03.114,11263.318161181456
1969-12-31 19:02:03.142,10240.774970674827
1969-12-31 19:02:03.170,8760.478525742757
1969-12-31 19:02:03.199,7651.513837143601
1969-12-31 19:02:03.228,8068.411491737392
1969-12-31 19:02:03.257,9251.597916035911
1969-12-31 19:02:03.286,9641.058863008771
1969-12-31 19:02:03.313,11199.474273375514
1969-12-31 19:02:03.342,10750.583239992146
1969-12-31 19:02:03.371,10316.179137645875
1969-12-31 19:02:03.401,10014.376865287226
1969-12-31 19:02:03.430,9779.403662800712
1969-12-31 19:02:03.459,9119.312254770093
1969-12-31 19:02:03.488,8722.260257524995
1969-12-31 19:02:03.517,8212.63027293936
1969-12-31 19:02:03.546,8188.702461318277
1969-12-31 19:02:03.574,6665.378008785398
1969-12-31 19:02:03.602,6563.745272327377
1969-12-31 19:02:03.630,6290.137041432405
1969-12-31 19:02:03.658,5926.266953150187
1969-12-31 19:02:03.686,5084.225014690046
1969-12-31 19:02:03.714,4885.767084092323
1969-12-31 19:02:03.742,7480.645961412691
1969-12-31 19:02:03.770,7986.08389637875
1969-12-31 19:02:03.800,7727.4037037028165
1969-12-31 19:02:03.829,8744.772152549202
1969-12-31 19:02:03.858,9970.362480873
1969-12-31 19:02:03.886,11067.571368642715
1969-12-31 19:02:03.914,11227.23545669191
1969-12-31 19:02:03.942,10972.04593501139
1969-12-31 19:02:03.970,10192.125587923258
1969-12-31 19:02:03.999,9497.12882928309
1969-12-31 19:02:04.028,9625.818614538714
1969-12-31 19:02:04.057,9096.756344983634
1969-12-31 19:02:04.086,8843.977385769369
1969-12-31 19:02:04.114,8540.658522619904
1969-12-31 19:02:04.142,8042.717948554457
1969-12-31 19:02:04.170,8194.671439417201
1969-12-31 19:02:04.199,7504.699327754577
1969-12-31 19:02:04.227,7739.271283525342
1969-12-31 19:02:04.255,7950.631673018189
1969-12-31 19:02:04.283,7856.325858822303
1969-12-31 19:02:04.311,8733.274300054934
1969-12-31 19:02:04.339,8624.489782010296
1969-12-31 19:02:04.367,8452.513945566727
1969-12-31 19:02:04.395,8360.715758833092
1969-12-31 19:02:04.424,8327.75023640839
1969-12-31 19:02:04.452,8222.848168365996
1969-12-31 19:02:04.480,8022.703783638032
1969-12-31 19:02:04.508,8486.337254670003
1969-12-31 19:02:04.536,8441.270046622132
1969-12-31 19:02:04.564,8428.872285187384
1969-12-31 19:02:04.592,8133.321092886964
1969-12-31 19:02:04.619,7132.627005528889
1969-12-31 19:02:04.648,7488.188031827192
1969-12-31 19:02:04.676,8265.808127460981
1969-12-31 19:02:04.703,8610.869410227982
1969-12-31 19:02:04.732,8463.425311302746
1969-12-31 19:02:04.761,8719.588981138962
1969-12-31 19:02:04.790,8337.044080488
1969-12-31 19:02:04.819,8612.04365989862
1969-12-31 19:02:04.849,8632.796997497393
1969-12-31 19:02:04.878,8101.658101894945
1969-12-31 19:02:04.907,8147.5827090002595
1969-12-31 19:02:04.936,8149.027917488073
1969-12-31 19:02:04.965,8059.141393473625
1969-12-31 19:02:04.994,8099.619744160833
1969-12-31 19:02:05.025,8394.039790232115
1969-12-31 19:02:05.055,8530.281120807214
1969-12-31 19:02:05.085,8314.120999841174
1969-12-31 19:02:05.115,8274.84670552875
1969-12-31 19:02:05.145,8261.765428768842
1969-12-31 19:02:05.176,8272.20115809571
1969-12-31 19:02:05.206,7985.603045481286
1969-12-31 19:02:05.236,7538.632236685909
1969-12-31 19:02:05.266,7611.511282261888
1969-12-31 19:02:05.296,7222.2234803417705
1969-12-31 19:02:05.327,7130.850159693443
1969-12-31 19:02:05.357,7521.157357747543
1969-12-31 19:02:05.387,8097.7705573818275
1969-12-31 19:02:05.417,8306.29640694335
1969-12-31 19:02:05.447,8205.410897694277
1969-12-31 19:02:05.478,7925.638396999954
1969-12-31 19:02:05.508,8629.994206255298
1969-12-31 19:02:05.537,8171.4272927071925
1969-12-31 19:02:05.566,7424.70686290038
1969-12-31 19:02:05.594,7580.117149490501
1969-12-31 19:02:05.624,7723.940963005867
1969-12-31 19:02:05.653,7860.7561977204205
1969-12-31 19:02:05.682,7934.241740708434
1969-12-31 19:02:05.710,8000.799960003999
1969-12-31 19:02:05.738,8032.637424905969
1969-12-31 19:02:05.766,7970.4735116553775
1969-12-31 19:02:05.794,7911.737103822396
1969-12-31 19:02:05.822,7528.828859789549
1969-12-31 19:02:05.851,7704.892990820833
1969-12-31 19:02:05.879,7806.180115780061
1969-12-31 19:02:05.907,7687.229930215435
1969-12-31 19:02:05.935,7443.319689493392
1969-12-31 19:02:05.963,7960.57485361453
1969-12-31 19:02:05.991,8298.88088840899
1969-12-31 19:02:06.019,8010.377269517336
1969-12-31 19:02:06.047,7964.175789119675
1969-12-31 19:02:06.076,8446.696869190939
1969-12-31 19:02:06.104,8599.341370128295
1969-12-31 19:02:06.132,8449.484718016833
1969-12-31 19:02:06.160,8198.9033413012
1969-12-31 19:02:06.188,7732.387988196143
1969-12-31 19:02:06.216,7759.538130584835
1969-12-31 19:02:06.244,8158.964640197922
1969-12-31 19:02:06.272,8161.788039394309
1969-12-31 19:02:06.301,8199.090681288993
1969-12-31 19:02:06.329,8170.440379808178
1969-12-31 19:02:06.357,8290.084679905267
1969-12-31 19:02:06.386,8142.946886723504
1969-12-31 19:02:06.415,8114.39806763262
1969-12-31 19:02:06.443,8165.864559249069
1969-12-31 19:02:06.472,8000.351992256341
1969-12-31 19:02:06.502,8197.544998351641
1969-12-31 19:02:06.530,8238.399844630023
1969-12-31 19:02:06.558,8086.444954366535
1969-12-31 19:02:06.586,8134.92618282428
1969-12-31 19:02:06.614,8166.648272088128
1969-12-31 19:02:06.642,8101.373710674012
1969-12-31 19:02:06.670,7980.728788776123
1969-12-31 19:02:06.699,7954.221017799292
1969-12-31 19:02:06.727,7983.118187776002
1969-12-31 19:02:06.755,8208.545790820686
1969-12-31 19:02:06.783,7990.041802143465
1969-12-31 19:02:06.811,8150.488574312585
1969-12-31 19:02:06.839,8100.836500016526
1969-12-31 19:02:06.867,8101.152510599958
1969-12-31 19:02:06.895,8040.998942917478
1969-12-31 19:02:06.924,8003.535218889213
1969-12-31 19:02:06.952,8030.75687591151
1969-12-31 19:02:06.980,8067.586504029567
1969-12-31 19:02:07.009,8019.400476344849
1969-12-31 19:02:07.037,7981.065593014507
1969-12-31 19:02:07.065,8121.067910071926
1969-12-31 19:02:07.093,8095.209447568358
1969-12-31 19:02:07.121,8146.655755584619
1969-12-31 19:02:07.150,7949.826664777038
1969-12-31 19:02:07.179,8067.840355386316
1969-12-31 19:02:07.207,8020.8687808740515
1969-12-31 19:02:07.235,8000.591978097621
1969-12-31 19:02:07.264,8091.603549359052
1969-12-31 19:02:07.293,8294.530245890963
1969-12-31 19:02:07.321,8109.664358036034
1969-12-31 19:02:07.350,8133.88763138513
