time,accel_mag
1969-12-31 19:01:17.006,9427.313509160496
1969-12-31 19:01:17.008,9425.412457818491
1969-12-31 19:01:17.010,9597.719729185677
1969-12-31 19:01:17.013,9596.052521740385
1969-12-31 19:01:17.015,9703.033752388992
1969-12-31 19:01:17.018,9630.312144473823
1969-12-31 19:01:17.020,9777.701979504182
1969-12-31 19:01:17.023,9939.310237637217
1969-12-31 19:01:17.025,10000.51198689347
1969-12-31 19:01:17.027,10051.986470345053
1969-12-31 19:01:17.030,10041.947221530294
1969-12-31 19:01:17.032,10182.513638586495
1969-12-31 19:01:17.035,10400.369224215072
1969-12-31 19:01:17.037,10454.527822910033
1969-12-31 19:01:17.039,10652.600058201753
1969-12-31 19:01:17.042,10766.728008081192
1969-12-31 19:01:17.044,10977.924029615071
1969-12-31 19:01:17.046,11017.356488740845
1969-12-31 19:01:17.049,11032.507602535337
1969-12-31 19:01:17.051,11112.861017757758
1969-12-31 19:01:17.054,11117.985429024451
1969-12-31 19:01:17.056,11005.743954862843
1969-12-31 19:01:17.058,10952.055514833733
1969-12-31 19:01:17.060,10967.296841063435
1969-12-31 19:01:17.063,10895.212893743746
1969-12-31 19:01:17.065,10805.03586296686
1969-12-31 19:01:17.067,10706.439183967748
1969-12-31 19:01:17.070,10707.108666675613
1969-12-31 19:01:17.072,10718.256574648696
1969-12-31 19:01:17.074,10886.045379291783
1969-12-31 19:01:17.077,10976.61805840032
1969-12-31 19:01:17.079,11393.674034305177
1969-12-31 19:01:17.081,11503.031948143063
1969-12-31 19:01:17.084,11641.030882185649
1969-12-31 19:01:17.086,11780.184039309403
1969-12-31 19:01:17.089,11881.063925423514
1969-12-31 19:01:17.091,12113.944361767557
1969-12-31 19:01:17.093,12431.917631644767
1969-12-31 19:01:17.096,12525.598748163698
1969-12-31 19:01:17.098,12682.35940194095
1969-12-31 19:01:17.100,12806.278460192876
1969-12-31 19:01:17.103,12961.708529356769
1969-12-31 19:01:17.105,13044.288865246737
1969-12-31 19:01:17.108,13004.801574803054
1969-12-31 19:01:17.110,12978.515169309623
1969-12-31 19:01:17.113,12743.485237563546
1969-12-31 19:01:17.115,12666.756490909582
1969-12-31 19:01:17.118,12323.864329016285
1969-12-31 19:01:17.120,11930.66905081186
1969-12-31 19:01:17.123,11579.822451143194
1969-12-31 19:01:17.125,11064.390448641985
1969-12-31 19:01:17.128,10713.478613410305
1969-12-31 19:01:17.130,10277.282130991636
1969-12-31 19:01:17.133,9812.39705678485
1969-12-31 19:01:17.135,9687.943847896724
1969-12-31 19:01:17.137,9339.039779334918
1969-12-31 19:01:17.140,9037.011895532727
1969-12-31 19:01:17.142,8914.541827822673
1969-12-31 19:01:17.145,8609.799068503284
1969-12-31 19:01:17.147,8579.834963447724
1969-12-31 19:01:17.150,8541.422832292053
1969-12-31 19:01:17.152,8383.954198348176
1969-12-31 19:01:17.154,8480.981075323774
1969-12-31 19:01:17.157,8312.704493725252
1969-12-31 19:01:17.159,8224.529165855029
1969-12-31 19:01:17.162,8176.93928068443
1969-12-31 19:01:17.164,8063.047562801549
1969-12-31 19:01:17.167,8084.070261941072
1969-12-31 19:01:17.169,8032.350589958085
1969-12-31 19:01:17.171,7834.022210844184
1969-12-31 19:01:17.174,7776.477351603359
1969-12-31 19:01:17.176,7640.21360957925
1969-12-31 19:01:17.179,7733.017005024623
1969-12-31 19:01:17.181,7650.510048356253
1969-12-31 19:01:17.184,7526.15917982074
1969-12-31 19:01:17.186,7309.268636464253
1969-12-31 19:01:17.189,7296.017543838556
1969-12-31 19:01:17.191,7148.68827128446
1969-12-31 19:01:17.193,7268.40395134998
1969-12-31 19:01:17.196,7294.19275862655
1969-12-31 19:01:17.198,7168.642828318342
1969-12-31 19:01:17.201,6992.457650926461
1969-12-31 19:01:17.203,7104.504486591588
1969-12-31 19:01:17.206,7370.861550727975
1969-12-31 19:01:17.208,7289.646356305633
1969-12-31 19:01:17.210,7239.87182206978
1969-12-31 19:01:17.213,7321.04473418924
1969-12-31 19:01:17.215,7290.734942377208
1969-12-31 19:01:17.218,7281.75802948711
1969-12-31 19:01:17.220,7355.476871012511
1969-12-31 19:01:17.223,7381.204237792096
1969-12-31 19:01:17.225,7552.288130096733
1969-12-31 19:01:17.227,7384.897020270492
1969-12-31 19:01:17.230,7171.606235704802
1969-12-31 19:01:17.232,7312.070021546566
1969-12-31 19:01:17.235,7388.674576674764
1969-12-31 19:01:17.237,7425.430896587753
1969-12-31 19:01:17.240,7353.962741270859
1969-12-31 19:01:17.242,7482.083132390338
1969-12-31 19:01:17.244,7445.3142311120755
1969-12-31 19:01:17.247,7527.961742729568
1969-12-31 19:01:17.249,7580.910763226276
1969-12-31 19:01:17.252,7599.073627752267
1969-12-31 19:01:17.254,7755.726658411834
1969-12-31 19:01:17.257,7802.309401709214
1969-12-31 19:01:17.259,7954.526761536477
1969-12-31 19:01:17.261,7998.095773370059
1969-12-31 19:01:17.264,8116.558876765449
1969-12-31 19:01:17.266,8036.158286146435
1969-12-31 19:01:17.269,8058.712552262923
1969-12-31 19:01:17.271,8041.938074867277
1969-12-31 19:01:17.274,8111.274129259841
1969-12-31 19:01:17.276,8206.627565571622
1969-12-31 19:01:17.278,8307.267180005709
1969-12-31 19:01:17.281,8300.746954340917
1969-12-31 19:01:17.283,8464.74098835871
1969-12-31 19:01:17.286,8623.005508521956
1969-12-31 19:01:17.288,8667.305002133016
1969-12-31 19:01:17.291,8832.130433819464
1969-12-31 19:01:17.293,8744.18664027707
1969-12-31 19:01:17.295,8790.904390334365
1969-12-31 19:01:17.298,8851.876185306706
1969-12-31 19:01:17.300,9003.835627109149
1969-12-31 19:01:17.303,9008.795701979261
1969-12-31 19:01:17.305,8924.773610574108
1969-12-31 19:01:17.308,8840.242530609667
1969-12-31 19:01:17.310,8794.005230837653
1969-12-31 19:01:17.312,8637.644123254906
1969-12-31 19:01:17.315,8750.829903500582
1969-12-31 19:01:17.317,8646.886144734415
1969-12-31 19:01:17.320,8389.158718250597
1969-12-31 19:01:17.322,8451.771885232114
1969-12-31 19:01:17.324,8285.29685648016
1969-12-31 19:01:17.327,8124.503184810749
1969-12-31 19:01:17.329,8027.536608449693
1969-12-31 19:01:17.331,7830.475847609773
1969-12-31 19:01:17.334,7796.1549497172
1969-12-31 19:01:17.336,7713.028976997299
1969-12-31 19:01:17.339,7578.158087556632
1969-12-31 19:01:17.341,7482.014701936905
1969-12-31 19:01:17.343,7390.978284368044
1969-12-31 19:01:17.346,7325.763850957796
1969-12-31 19:01:17.348,7260.633581169071
1969-12-31 19:01:17.351,7272.5412339841705
1969-12-31 19:01:17.353,7113.9569860943075
1969-12-31 19:01:17.356,7121.474004726831
1969-12-31 19:01:17.358,7072.886822224713
1969-12-31 19:01:17.360,6898.579563939232
1969-12-31 19:01:17.363,6894.849091894615
1969-12-31 19:01:17.365,6859.61631580076
1969-12-31 19:01:17.368,6809.330069838002
1969-12-31 19:01:17.370,6698.365173682307
1969-12-31 19:01:17.373,6623.4782403205645
1969-12-31 19:01:17.375,6684.745619692645
1969-12-31 19:01:17.377,6603.136224552693
1969-12-31 19:01:17.380,6461.900649189834
1969-12-31 19:01:17.382,6440.094409245877
1969-12-31 19:01:17.385,6195.885086087378
1969-12-31 19:01:17.387,6616.053204139156
1969-12-31 19:01:17.390,6473.458426529053
1969-12-31 19:01:17.392,6405.777392323277
1969-12-31 19:01:17.394,6549.396308057713
1969-12-31 19:01:17.397,6503.680188939183
1969-12-31 19:01:17.399,6388.890357487754
1969-12-31 19:01:17.402,6516.912152238972
1969-12-31 19:01:17.404,6351.3551309937
1969-12-31 19:01:17.407,6486.988823791821
1969-12-31 19:01:17.409,6312.806032185687
1969-12-31 19:01:17.411,6440.670772520514
1969-12-31 19:01:17.414,6422.6997438771805
1969-12-31 19:01:17.416,6378.704570678909
1969-12-31 19:01:17.419,6450.937296238431
1969-12-31 19:01:17.421,6436.118084684276
1969-12-31 19:01:17.424,6482.824075971829
1969-12-31 19:01:17.426,6472.766332874994
1969-12-31 19:01:17.428,6580.514265617848
1969-12-31 19:01:17.431,6670.695316082125
1969-12-31 19:01:17.433,6706.5198128388465
1969-12-31 19:01:17.436,6726.263747430664
1969-12-31 19:01:17.438,6842.016077151529
1969-12-31 19:01:17.441,6967.150350035515
1969-12-31 19:01:17.443,6697.142077035547
1969-12-31 19:01:17.445,6869.089022570606
1969-12-31 19:01:17.448,6833.405007754187
1969-12-31 19:01:17.450,6807.14918302809
1969-12-31 19:01:17.453,6754.861952697479
1969-12-31 19:01:17.455,6749.269590111215
1969-12-31 19:01:17.458,6762.740272995851
1969-12-31 19:01:17.460,6885.002832243426
1969-12-31 19:01:17.462,6872.647233781172
1969-12-31 19:01:17.465,6900.323470678748
1969-12-31 19:01:17.467,6862.190903785759
1969-12-31 19:01:17.470,6868.119975655638
1969-12-31 19:01:17.472,6873.261816634079
1969-12-31 19:01:17.475,6898.598118458561
1969-12-31 19:01:17.477,6846.018404883235
1969-12-31 19:01:17.479,6807.525247841539
1969-12-31 19:01:17.482,6736.798052487547
1969-12-31 19:01:17.484,6749.136833699551
1969-12-31 19:01:17.487,6778.299491760452
1969-12-31 19:01:17.489,6694.370172017679
1969-12-31 19:01:17.492,6897.70744523135
1969-12-31 19:01:17.494,6941.0131825260205
1969-12-31 19:01:17.496,6970.29124212181
1969-12-31 19:01:17.499,6985.6447089728235
1969-12-31 19:01:17.501,6874.621153198189
1969-12-31 19:01:17.504,6821.744058523451
1969-12-31 19:01:17.506,6817.089114864203
1969-12-31 19:01:17.509,6840.332155677822
1969-12-31 19:01:17.511,6940.4783696802915
1969-12-31 19:01:17.513,7088.090292878612
1969-12-31 19:01:17.516,7064.430337967811
1969-12-31 19:01:17.518,7111.581539995165
1969-12-31 19:01:17.521,7185.496503374002
1969-12-31 19:01:17.523,7119.280862559083
1969-12-31 19:01:17.526,7185.1402213178835
1969-12-31 19:01:17.528,7212.09650517795
1969-12-31 19:01:17.531,7326.445249914859
1969-12-31 19:01:17.533,7462.572210705904
1969-12-31 19:01:17.535,7533.995487123681
1969-12-31 19:01:17.538,7479.396767119659
1969-12-31 19:01:17.540,7532.670177301008
1969-12-31 19:01:17.542,7638.638622162984
1969-12-31 19:01:17.545,7690.159946321012
1969-12-31 19:01:17.547,7774.831187877972
1969-12-31 19:01:17.549,7871.4959188200055
1969-12-31 19:01:17.552,7976.124372149672
1969-12-31 19:01:17.554,8062.809435922444
1969-12-31 19:01:17.556,8321.246060536847
1969-12-31 19:01:17.559,8264.739560324935
1969-12-31 19:01:17.561,8213.051077401138
1969-12-31 19:01:17.563,8275.032326220848
1969-12-31 19:01:17.566,8276.285157001297
1969-12-31 19:01:17.568,8405.19458430321
1969-12-31 19:01:17.571,8447.409070241596
1969-12-31 19:01:17.573,8465.209743414513
1969-12-31 19:01:17.575,8440.436007695336
1969-12-31 19:01:17.578,8535.456402559854
1969-12-31 19:01:17.580,8523.315786711179
1969-12-31 19:01:17.582,8337.028727310468
1969-12-31 19:01:17.585,8456.7379053628
1969-12-31 19:01:17.587,8437.857547979818
1969-12-31 19:01:17.589,8509.909517732842
1969-12-31 19:01:17.592,8415.604553447127
1969-12-31 19:01:17.594,8457.418991630957
1969-12-31 19:01:17.596,8516.35978573005
1969-12-31 19:01:17.599,8550.963454488623
1969-12-31 19:01:17.601,8592.476709307975
1969-12-31 19:01:17.603,8613.812164193041
1969-12-31 19:01:17.606,8605.828722441553
1969-12-31 19:01:17.608,8611.047787580788
1969-12-31 19:01:17.610,8916.881966248067
1969-12-31 19:01:17.612,8885.13004969539
1969-12-31 19:01:17.615,8920.383848243304
1969-12-31 19:01:17.617,9123.900920110871
1969-12-31 19:01:17.619,9288.134365953154
1969-12-31 19:01:17.622,9263.350581727975
1969-12-31 19:01:17.624,9417.396667869523
1969-12-31 19:01:17.627,9358.413540766405
1969-12-31 19:01:17.629,9589.020387922845
1969-12-31 19:01:17.631,9578.616183979813
1969-12-31 19:01:17.633,9474.24297767373
1969-12-31 19:01:17.636,9489.969441468187
1969-12-31 19:01:17.638,9635.70692788028
1969-12-31 19:01:17.640,9580.152817152763
1969-12-31 19:01:17.642,9835.862544789858
1969-12-31 19:01:17.645,9764.628410748664
1969-12-31 19:01:17.647,9606.83756498464
1969-12-31 19:01:17.649,9692.316131864458
1969-12-31 19:01:17.651,9686.146808716045
1969-12-31 19:01:17.654,9595.799080847826
1969-12-31 19:01:17.656,9778.369598251029
1969-12-31 19:01:17.658,9730.578605612309
1969-12-31 19:01:17.660,9738.02115421814
1969-12-31 19:01:17.663,9743.737270678022
1969-12-31 19:01:17.665,9797.292687268253
1969-12-31 19:01:17.667,9838.55599160771
1969-12-31 19:01:17.669,9968.629193625371
1969-12-31 19:01:17.672,9981.756158111657
1969-12-31 19:01:17.674,9871.183110448312
1969-12-31 19:01:17.676,10121.084526867662
1969-12-31 19:01:17.679,10154.203070650105
1969-12-31 19:01:17.681,10325.61707599115
1969-12-31 19:01:17.683,10463.192629403322
1969-12-31 19:01:17.685,10635.584046022108
1969-12-31 19:01:17.688,10585.278834305689
1969-12-31 19:01:17.690,10807.132459630539
1969-12-31 19:01:17.693,10987.247881066487
1969-12-31 19:01:17.695,11115.440791979416
1969-12-31 19:01:17.698,11147.982059547818
1969-12-31 19:01:17.700,11209.470281864349
1969-12-31 19:01:17.703,11244.733522854154
1969-12-31 19:01:17.705,11320.065017481127
1969-12-31 19:01:17.708,11445.693688020836
1969-12-31 19:01:17.710,11431.986004190174
1969-12-31 19:01:17.713,11376.090013708577
1969-12-31 19:01:17.715,11480.878015204238
1969-12-31 19:01:17.718,11310.698652161147
1969-12-31 19:01:17.720,11226.779413527283
1969-12-31 19:01:17.723,10991.208122858925
1969-12-31 19:01:17.725,10688.598785621996
1969-12-31 19:01:17.728,10510.307321862667
1969-12-31 19:01:17.730,10261.988891048362
1969-12-31 19:01:17.733,9772.634445225094
1969-12-31 19:01:17.735,9495.470920391468
1969-12-31 19:01:17.737,9293.094210218682
1969-12-31 19:01:17.740,9073.029923900835
1969-12-31 19:01:17.742,8855.577225681
1969-12-31 19:01:17.745,8586.59047585245
1969-12-31 19:01:17.747,8324.0144161336
1969-12-31 19:01:17.750,8156.218731740831
1969-12-31 19:01:17.752,7877.136535569255
1969-12-31 19:01:17.754,7797.008657171031
1969-12-31 19:01:17.757,7590.832365426074
1969-12-31 19:01:17.759,7540.363916947245
1969-12-31 19:01:17.762,7383.631626780957
1969-12-31 19:01:17.764,7438.434243844601
1969-12-31 19:01:17.767,7397.902405411955
1969-12-31 19:01:17.769,7475.545197509008
1969-12-31 19:01:17.771,7494.390435519089
1969-12-31 19:01:17.774,7573.714544396296
1969-12-31 19:01:17.776,7563.262787977157
1969-12-31 19:01:17.779,7736.128230581497
1969-12-31 19:01:17.781,7780.739296493618
1969-12-31 19:01:17.784,7637.968316247456
1969-12-31 19:01:17.786,7845.059591870542
1969-12-31 19:01:17.788,7950.647772351634
1969-12-31 19:01:17.791,8042.017657279795
1969-12-31 19:01:17.793,8278.743866070505
1969-12-31 19:01:17.796,8211.695074708998
1969-12-31 19:01:17.798,8376.271246801885
1969-12-31 19:01:17.801,8212.817299806444
1969-12-31 19:01:17.803,8329.37932861747
1969-12-31 19:01:17.806,8413.170627058505
1969-12-31 19:01:17.808,8503.213510197189
1969-12-31 19:01:17.810,8495.457609805371
1969-12-31 19:01:17.813,8457.646008198735
1969-12-31 19:01:17.815,8336.936607651518
1969-12-31 19:01:17.818,8482.052581775239
1969-12-31 19:01:17.820,8505.215341189192
1969-12-31 19:01:17.823,8469.261124797133
1969-12-31 19:01:17.825,8448.802992140367
1969-12-31 19:01:17.827,8458.009222033279
1969-12-31 19:01:17.830,8554.375722400788
1969-12-31 19:01:17.832,8659.030892657676
1969-12-31 19:01:17.835,8680.217508795502
1969-12-31 19:01:17.837,8702.955819720102
1969-12-31 19:01:17.840,8733.098419232432
1969-12-31 19:01:17.842,8774.916979664253
1969-12-31 19:01:17.844,8792.73882246027
1969-12-31 19:01:17.847,8803.010394177665
1969-12-31 19:01:17.849,8793.612227065736
1969-12-31 19:01:17.852,8739.837984768368
1969-12-31 19:01:17.854,8832.434771907461
1969-12-31 19:01:17.857,8844.237898202422
1969-12-31 19:01:17.859,8847.811932901828
1969-12-31 19:01:17.861,8864.563159005636
1969-12-31 19:01:17.864,8878.774690237387
1969-12-31 19:01:17.866,8949.050452422312
1969-12-31 19:01:17.869,8936.225601449418
1969-12-31 19:01:17.871,8930.494275234714
1969-12-31 19:01:17.874,8928.129031325656
1969-12-31 19:01:17.876,8834.115688624413
1969-12-31 19:01:17.878,8917.398723843182
1969-12-31 19:01:17.881,8945.330849107819
1969-12-31 19:01:17.883,8856.675674314827
1969-12-31 19:01:17.886,8928.25806078655
1969-12-31 19:01:17.888,8770.773284038301
1969-12-31 19:01:17.891,8748.416085212226
1969-12-31 19:01:17.893,8769.34296284505
1969-12-31 19:01:17.895,8605.397376065792
1969-12-31 19:01:17.898,8620.437111887077
1969-12-31 19:01:17.900,8638.370216655454
1969-12-31 19:01:17.903,8487.061211043549
1969-12-31 19:01:17.905,8536.805960076637
1969-12-31 19:01:17.908,8455.723741939539
1969-12-31 19:01:17.910,8469.518050042752
1969-12-31 19:01:17.912,8481.41874924237
1969-12-31 19:01:17.915,8445.711811327687
1969-12-31 19:01:17.917,8448.181816225311
1969-12-31 19:01:17.919,8457.948687477361
1969-12-31 19:01:17.922,8297.369221626815
1969-12-31 19:01:17.924,8237.778341276246
1969-12-31 19:01:17.926,8336.690950251184
1969-12-31 19:01:17.929,8345.453372945056
1969-12-31 19:01:17.931,8275.357152413424
1969-12-31 19:01:17.933,8421.017515716258
1969-12-31 19:01:17.936,8557.84645807577
1969-12-31 19:01:17.938,8563.647820876335
1969-12-31 19:01:17.940,8577.268562893434
1969-12-31 19:01:17.942,8547.310220180381
1969-12-31 19:01:17.944,8547.370121856196
1969-12-31 19:01:17.947,8571.491352151037
1969-12-31 19:01:17.949,8654.24011684446
1969-12-31 19:01:17.951,8408.894338734433
1969-12-31 19:01:17.953,8218.130200964208
1969-12-31 19:01:17.955,7894.828687185049
1969-12-31 19:01:17.957,7730.384725225517
1969-12-31 19:01:17.960,7427.068331448149
1969-12-31 19:01:17.962,7237.696871242951
1969-12-31 19:01:17.964,7233.468877378266
1969-12-31 19:01:17.966,6802.5783347198585
1969-12-31 19:01:17.968,6526.803811974128
1969-12-31 19:01:17.970,6358.787305768294
1969-12-31 19:01:17.973,6067.967040121428
1969-12-31 19:01:17.975,5818.216908985089
1969-12-31 19:01:17.977,5522.411067640655
1969-12-31 19:01:17.979,5318.959296704573
1969-12-31 19:01:17.981,5091.445374350981
1969-12-31 19:01:17.983,5171.293068469433
1969-12-31 19:01:17.986,5050.275240024052
1969-12-31 19:01:17.988,4930.518836795982
1969-12-31 19:01:17.990,4808.1264542438985
1969-12-31 19:01:17.992,4640.193099430238
1969-12-31 19:01:17.994,4682.208026134678
1969-12-31 19:01:17.997,4635.5841055901465
1969-12-31 19:01:17.999,4641.268792043831
1969-12-31 19:01:18.002,4677.3394146672745
1969-12-31 19:01:18.004,4682.208026134678
1969-12-31 19:01:18.006,4676.217274678327
1969-12-31 19:01:18.009,4772.776131351648
1969-12-31 19:01:18.011,4886.710140779786
1969-12-31 19:01:18.013,4942.3168656005855
1969-12-31 19:01:18.016,4970.260355353631
1969-12-31 19:01:18.018,5020.380862046225
1969-12-31 19:01:18.020,5205.707636815575
1969-12-31 19:01:18.023,5483.239918150582
1969-12-31 19:01:18.025,5679.819715448722
1969-12-31 19:01:18.027,5713.120338309005
1969-12-31 19:01:18.030,5882.997875233341
1969-12-31 19:01:18.032,5876.205578432395
1969-12-31 19:01:18.035,5944.4468203525885
1969-12-31 19:01:18.037,5983.465216745227
1969-12-31 19:01:18.039,6173.968577827392
1969-12-31 19:01:18.042,6340.725510538995
1969-12-31 19:01:18.044,6376.396474498743
1969-12-31 19:01:18.047,6576.3114281487615
1969-12-31 19:01:18.049,6714.855173419603
1969-12-31 19:01:18.052,6840.276017822673
1969-12-31 19:01:18.054,6944.534541637762
1969-12-31 19:01:18.056,6982.694035972076
1969-12-31 19:01:18.059,7054.040544255469
1969-12-31 19:01:18.061,6960.478144495534
1969-12-31 19:01:18.064,7036.08982319015
1969-12-31 19:01:18.066,6991.798624102385
1969-12-31 19:01:18.069,6921.733886823446
1969-12-31 19:01:18.071,7066.205771133473
1969-12-31 19:01:18.073,6967.058489778882
1969-12-31 19:01:18.076,6899.599988405125
1969-12-31 19:01:18.078,6936.715072712732
1969-12-31 19:01:18.081,7012.418698280929
1969-12-31 19:01:18.083,7040.472711402268
1969-12-31 19:01:18.086,7123.5945982347985
1969-12-31 19:01:18.088,6988.410978183811
1969-12-31 19:01:18.090,6988.22781540499
1969-12-31 19:01:18.093,7080.411287488884
1969-12-31 19:01:18.095,6836.963068497591
1969-12-31 19:01:18.098,6884.538038241927
1969-12-31 19:01:18.100,6833.554858197891
1969-12-31 19:01:18.102,6878.790591375783
1969-12-31 19:01:18.105,6860.511934250971
1969-12-31 19:01:18.107,6742.229898186504
1969-12-31 19:01:18.109,6860.62387833643
1969-12-31 19:01:18.112,6823.0198592705265
1969-12-31 19:01:18.114,6834.847181905387
1969-12-31 19:01:18.117,6877.506524896941
1969-12-31 19:01:18.119,6968.913832154908
1969-12-31 19:01:18.121,7083.520028912179
1969-12-31 19:01:18.124,7161.9617424278385
1969-12-31 19:01:18.126,7129.126734741079
1969-12-31 19:01:18.128,7174.711144011304
1969-12-31 19:01:18.130,7195.233978127466
1969-12-31 19:01:18.132,7277.239036887548
1969-12-31 19:01:18.135,7413.147239870526
1969-12-31 19:01:18.137,7374.142933249938
1969-12-31 19:01:18.139,7387.132596616904
1969-12-31 19:01:18.141,7576.266098811472
1969-12-31 19:01:18.144,7661.394129008114
1969-12-31 19:01:18.146,7758.036865083846
1969-12-31 19:01:18.148,7744.4297401422655
1969-12-31 19:01:18.150,7806.1145264465595
1969-12-31 19:01:18.153,7898.508213580587
1969-12-31 19:01:18.155,8033.019855571129
1969-12-31 19:01:18.157,7939.450862622679
1969-12-31 19:01:18.159,8057.918341606596
1969-12-31 19:01:18.162,8134.249565878834
1969-12-31 19:01:18.164,8401.736963271345
1969-12-31 19:01:18.166,8342.277866386374
1969-12-31 19:01:18.169,8407.935299465618
1969-12-31 19:01:18.171,8589.273310356353
1969-12-31 19:01:18.173,8815.186895352816
1969-12-31 19:01:18.176,8964.884382968918
1969-12-31 19:01:18.178,9103.718800578146
1969-12-31 19:01:18.180,9172.257301231797
1969-12-31 19:01:18.183,9211.123709949834
1969-12-31 19:01:18.185,9224.690347106509
1969-12-31 19:01:18.187,9217.333236896668
1969-12-31 19:01:18.190,9355.759723293453
1969-12-31 19:01:18.192,9353.173579058608
1969-12-31 19:01:18.195,9546.115440324405
1969-12-31 19:01:18.197,9697.504833718825
1969-12-31 19:01:18.200,9733.077622211795
1969-12-31 19:01:18.202,9847.333852368365
1969-12-31 19:01:18.204,10134.06453502246
1969-12-31 19:01:18.207,9993.354591927578
1969-12-31 19:01:18.209,10067.852998529528
1969-12-31 19:01:18.212,10190.580748907296
1969-12-31 19:01:18.214,10293.69671206608
1969-12-31 19:01:18.217,10459.21603180659
1969-12-31 19:01:18.219,10421.44251051648
1969-12-31 19:01:18.222,10428.784780596443
1969-12-31 19:01:18.224,10556.363010052279
1969-12-31 19:01:18.227,10561.21205165392
1969-12-31 19:01:18.229,10470.43227378889
1969-12-31 19:01:18.232,10407.738659286175
1969-12-31 19:01:18.234,10358.625391431047
1969-12-31 19:01:18.237,10331.26826677151
1969-12-31 19:01:18.239,10242.762127473234
1969-12-31 19:01:18.241,10089.126027560564
1969-12-31 19:01:18.244,10125.838631935629
1969-12-31 19:01:18.246,10205.378973854915
1969-12-31 19:01:18.248,10069.747166637304
1969-12-31 19:01:18.251,10172.200548553887
1969-12-31 19:01:18.253,10090.686398853153
1969-12-31 19:01:18.255,10171.974046368778
1969-12-31 19:01:18.258,10183.506665191515
1969-12-31 19:01:18.260,10167.442943041284
1969-12-31 19:01:18.262,10167.442943041284
1969-12-31 19:01:18.265,10077.028133333755
1969-12-31 19:01:18.267,10038.543320621773
1969-12-31 19:01:18.269,9960.70358960651
1969-12-31 19:01:18.271,9937.764738611999
1969-12-31 19:01:18.274,9902.345580719752
1969-12-31 19:01:18.276,9833.389649556251
1969-12-31 19:01:18.278,9747.257255248782
1969-12-31 19:01:18.280,9678.756944980074
1969-12-31 19:01:18.283,9651.926232623206
1969-12-31 19:01:18.285,9702.822682085869
1969-12-31 19:01:18.287,9710.747859974534
1969-12-31 19:01:18.290,9648.490866451602
1969-12-31 19:01:18.292,9632.691005113784
1969-12-31 19:01:18.294,9845.084865048142
1969-12-31 19:01:18.297,10181.306792352345
1969-12-31 19:01:18.299,10515.71319502391
1969-12-31 19:01:18.301,10909.735835481993
1969-12-31 19:01:18.304,11205.827055599242
1969-12-31 19:01:18.306,11638.347649043657
1969-12-31 19:01:18.309,11887.838491500463
1969-12-31 19:01:18.311,12170.06951500278
1969-12-31 19:01:18.314,12387.069387066498
1969-12-31 19:01:18.316,12494.903921199235
1969-12-31 19:01:18.318,12547.04044785064
1969-12-31 19:01:18.321,12543.030574785345
1969-12-31 19:01:18.323,12514.587967647996
1969-12-31 19:01:18.325,12491.369180358093
1969-12-31 19:01:18.328,12317.173701787273
1969-12-31 19:01:18.330,12155.030563515667
1969-12-31 19:01:18.333,11879.835689099407
1969-12-31 19:01:18.335,11534.235648711188
1969-12-31 19:01:18.338,11211.65108269072
1969-12-31 19:01:18.340,10751.642851211158
1969-12-31 19:01:18.343,10392.58812808436
1969-12-31 19:01:18.345,9995.749496661068
1969-12-31 19:01:18.348,9619.566726209658
1969-12-31 19:01:18.350,9409.224410120103
1969-12-31 19:01:18.353,9108.062362544517
1969-12-31 19:01:18.355,8879.149508821214
1969-12-31 19:01:18.358,8740.218761564267
1969-12-31 19:01:18.360,8496.662874328957
1969-12-31 19:01:18.362,8601.112486184564
1969-12-31 19:01:18.365,8556.2907851475
1969-12-31 19:01:18.367,8599.921860110126
1969-12-31 19:01:18.370,8744.859976008764
1969-12-31 19:01:18.372,8615.565448651643
1969-12-31 19:01:18.375,8767.737222339638
1969-12-31 19:01:18.377,8822.516647759867
1969-12-31 19:01:18.379,8725.913591137607
1969-12-31 19:01:18.382,8755.392395546873
1969-12-31 19:01:18.384,8817.292101319996
1969-12-31 19:01:18.387,8856.21318623259
1969-12-31 19:01:18.389,8989.337684167838
1969-12-31 19:01:18.392,8901.839809837065
1969-12-31 19:01:18.394,8747.669861168744
1969-12-31 19:01:18.396,8630.068365893749
1969-12-31 19:01:18.399,8534.841533385374
1969-12-31 19:01:18.401,8680.571409763299
1969-12-31 19:01:18.404,8430.89176777878
1969-12-31 19:01:18.406,8319.476906633012
1969-12-31 19:01:18.409,8353.869522562583
1969-12-31 19:01:18.411,8305.664573048925
1969-12-31 19:01:18.413,8345.085260199563
1969-12-31 19:01:18.416,8292.570168530381
1969-12-31 19:01:18.418,8136.326443795136
1969-12-31 19:01:18.421,8071.583735550292
1969-12-31 19:01:18.423,8042.14498750178
1969-12-31 19:01:18.426,7814.243405474391
1969-12-31 19:01:18.428,7679.349972491162
1969-12-31 19:01:18.430,7737.484862666938
1969-12-31 19:01:18.433,7650.510048356253
1969-12-31 19:01:18.435,7492.289369745406
1969-12-31 19:01:18.438,7415.581433711048
1969-12-31 19:01:18.440,7422.448113661691
1969-12-31 19:01:18.442,7192.831987471972
1969-12-31 19:01:18.445,7037.999715828355
1969-12-31 19:01:18.447,7076.016958713426
1969-12-31 19:01:18.449,7128.1032540220685
1969-12-31 19:01:18.452,7133.308909615509
