time,accel_mag
1969-12-31 19:04:03.710,8190.140413936748
1969-12-31 19:04:03.712,8134.218093953468
1969-12-31 19:04:03.715,8135.524076542334
1969-12-31 19:04:03.717,8199.059458254953
1969-12-31 19:04:03.719,8048.3657968559055
1969-12-31 19:04:03.722,8068.078333779364
1969-12-31 19:04:03.724,8078.542442792512
1969-12-31 19:04:03.727,8128.771616917282
1969-12-31 19:04:03.729,8132.880424548242
1969-12-31 19:04:03.732,8133.966314166785
1969-12-31 19:04:03.734,8153.581789618597
1969-12-31 19:04:03.736,8136.011799401474
1969-12-31 19:04:03.739,8249.439253670518
1969-12-31 19:04:03.741,8231.109767218513
1969-12-31 19:04:03.744,8357.653259139195
1969-12-31 19:04:03.746,8384.534334117787
1969-12-31 19:04:03.749,8433.53306746348
1969-12-31 19:04:03.751,8203.679174614277
1969-12-31 19:04:03.753,8282.778277848563
1969-12-31 19:04:03.756,8326.059332000943
1969-12-31 19:04:03.758,8036.365347593401
1969-12-31 19:04:03.761,8065.539535579749
1969-12-31 19:04:03.763,7988.359531217909
1969-12-31 19:04:03.766,7936.983809987268
1969-12-31 19:04:03.768,7909.390874144481
1969-12-31 19:04:03.770,8047.093388298659
1969-12-31 19:04:03.773,8041.5719856256965
1969-12-31 19:04:03.775,7992.220217186211
1969-12-31 19:04:03.778,8183.620714573715
1969-12-31 19:04:03.780,8016.8462627145345
1969-12-31 19:04:03.783,7990.746648467839
1969-12-31 19:04:03.785,7966.618354107343
1969-12-31 19:04:03.788,7998.799909986497
1969-12-31 19:04:03.790,7871.4959188200055
1969-12-31 19:04:03.792,7870.325025054556
1969-12-31 19:04:03.795,7921.454411911995
1969-12-31 19:04:03.797,7777.4319669155575
1969-12-31 19:04:03.800,7853.8652904159235
1969-12-31 19:04:03.802,7888.324536934317
1969-12-31 19:04:03.805,7862.80764104019
1969-12-31 19:04:03.807,7826.99329244634
1969-12-31 19:04:03.809,7845.646945918482
1969-12-31 19:04:03.812,7818.042721807038
1969-12-31 19:04:03.814,8015.808380943247
1969-12-31 19:04:03.817,8098.149912171298
1969-12-31 19:04:03.819,8139.62947559654
1969-12-31 19:04:03.822,8154.617832860103
1969-12-31 19:04:03.824,8166.977409054099
1969-12-31 19:04:03.826,8222.163219007514
1969-12-31 19:04:03.829,8356.673022202078
1969-12-31 19:04:03.831,8257.90675655762
1969-12-31 19:04:03.834,8334.955788724978
1969-12-31 19:04:03.836,8222.069812401254
1969-12-31 19:04:03.839,8307.14391352407
1969-12-31 19:04:03.841,8305.618339413388
1969-12-31 19:04:03.843,8244.969375322142
1969-12-31 19:04:03.846,8200.963845792761
1969-12-31 19:04:03.848,8044.181996946613
1969-12-31 19:04:03.851,8001.2319051506065
1969-12-31 19:04:03.853,8006.925002771039
1969-12-31 19:04:03.856,8084.3869278999755
1969-12-31 19:04:03.858,7966.666555090655
1969-12-31 19:04:03.860,8039.645763340572
1969-12-31 19:04:03.863,8104.690987323329
1969-12-31 19:04:03.865,8059.570211866139
1969-12-31 19:04:03.868,8168.544546000836
1969-12-31 19:04:03.870,8170.769364019523
1969-12-31 19:04:03.873,8196.092727635529
1969-12-31 19:04:03.875,8278.341862957823
1969-12-31 19:04:03.877,8297.77030291873
1969-12-31 19:04:03.880,8382.015032198404
1969-12-31 19:04:03.882,8350.620575741661
1969-12-31 19:04:03.885,8318.092088934818
1969-12-31 19:04:03.887,8342.707474195653
1969-12-31 19:04:03.890,8320.369222576604
1969-12-31 19:04:03.892,8319.169189288075
1969-12-31 19:04:03.894,8377.554774515056
1969-12-31 19:04:03.897,8368.688308211747
1969-12-31 19:04:03.899,8356.519849793933
1969-12-31 19:04:03.902,8358.587440471027
1969-12-31 19:04:03.904,8366.424325839564
1969-12-31 19:04:03.907,8310.425259876898
1969-12-31 19:04:03.909,8327.442824781207
1969-12-31 19:04:03.911,8260.29345725683
1969-12-31 19:04:03.914,8186.26361657136
1969-12-31 19:04:03.916,8126.01550576911
1969-12-31 19:04:03.919,8161.991913742625
1969-12-31 19:04:03.921,8158.807756038868
1969-12-31 19:04:03.924,8085.764280511768
1969-12-31 19:04:03.926,8077.512488384033
1969-12-31 19:04:03.928,8138.607251858269
1969-12-31 19:04:03.931,8136.59388196314
1969-12-31 19:04:03.933,8135.901670988902
1969-12-31 19:04:03.936,8109.885325946354
1969-12-31 19:04:03.938,8110.485065641882
1969-12-31 19:04:03.941,8166.25642507018
1969-12-31 19:04:03.943,8178.801868244517
1969-12-31 19:04:03.945,8197.888508634403
1969-12-31 19:04:03.948,8213.612116480788
1969-12-31 19:04:03.950,8243.680731323842
1969-12-31 19:04:03.953,8260.680843610895
1969-12-31 19:04:03.955,8246.73899186824
1969-12-31 19:04:03.958,8296.412718759837
1969-12-31 19:04:03.960,8274.753893621248
1969-12-31 19:04:03.963,8342.139773463401
1969-12-31 19:04:03.965,8320.830727757897
1969-12-31 19:04:03.967,8267.697140074737
1969-12-31 19:04:03.970,8282.082829820045
1969-12-31 19:04:03.972,8221.32252134655
1969-12-31 19:04:03.975,8218.410551925475
1969-12-31 19:04:03.977,8223.96887153642
1969-12-31 19:04:03.980,8143.371292038697
1969-12-31 19:04:03.982,8180.695324970855
1969-12-31 19:04:03.984,8130.361861565572
1969-12-31 19:04:03.987,8121.493458718045
1969-12-31 19:04:03.989,8128.393691252903
1969-12-31 19:04:03.992,8056.933411664763
1969-12-31 19:04:03.994,8047.87276241368
1969-12-31 19:04:03.997,8005.374194876839
1969-12-31 19:04:03.999,7992.524507313068
1969-12-31 19:04:04.001,7944.205435410139
1969-12-31 19:04:04.004,7879.102486958778
1969-12-31 19:04:04.006,7847.017267726636
1969-12-31 19:04:04.009,7777.119261011753
1969-12-31 19:04:04.011,7815.651988158122
1969-12-31 19:04:04.014,7757.112864977536
1969-12-31 19:04:04.016,7652.83529157658
1969-12-31 19:04:04.018,7639.794761641179
1969-12-31 19:04:04.021,7617.697289863912
1969-12-31 19:04:04.023,7575.640962981284
1969-12-31 19:04:04.026,7663.131474795405
1969-12-31 19:04:04.028,7701.220682463268
1969-12-31 19:04:04.031,7733.248735169456
1969-12-31 19:04:04.033,7613.982926169457
1969-12-31 19:04:04.035,7567.08662564398
1969-12-31 19:04:04.038,7659.505989291999
1969-12-31 19:04:04.040,7735.234708785507
1969-12-31 19:04:04.043,7838.383506820778
1969-12-31 19:04:04.045,7736.012409504007
1969-12-31 19:04:04.048,7774.518377365893
1969-12-31 19:04:04.050,7757.2448717312
1969-12-31 19:04:04.052,7711.10368235313
1969-12-31 19:04:04.055,7833.4339851689565
1969-12-31 19:04:04.057,7823.018343325037
1969-12-31 19:04:04.060,7896.7578157114585
1969-12-31 19:04:04.062,7859.4534161098
1969-12-31 19:04:04.065,7877.29902948974
1969-12-31 19:04:04.067,7902.704347247213
1969-12-31 19:04:04.069,7935.241899274401
1969-12-31 19:04:04.072,7868.779829173009
1969-12-31 19:04:04.074,7960.558774357489
1969-12-31 19:04:04.077,7929.077626054622
1969-12-31 19:04:04.079,7861.146990102653
1969-12-31 19:04:04.082,7851.192011408204
1969-12-31 19:04:04.084,7793.987426215159
1969-12-31 19:04:04.086,7890.595921728599
1969-12-31 19:04:04.089,7890.41747944936
1969-12-31 19:04:04.091,7925.638396999954
1969-12-31 19:04:04.094,7972.721492689933
1969-12-31 19:04:04.096,7859.567418121687
1969-12-31 19:04:04.099,7819.892582382446
1969-12-31 19:04:04.101,7874.666215148423
1969-12-31 19:04:04.103,7842.840301829434
1969-12-31 19:04:04.106,7842.9545453228275
1969-12-31 19:04:04.108,7749.320486339431
1969-12-31 19:04:04.111,7773.464607239169
1969-12-31 19:04:04.113,7715.2192451025
1969-12-31 19:04:04.116,7773.332875929089
1969-12-31 19:04:04.118,7813.4079632385765
1969-12-31 19:04:04.120,7664.534428130648
1969-12-31 19:04:04.123,7640.1801025892055
1969-12-31 19:04:04.125,7727.486525384564
1969-12-31 19:04:04.128,7714.406263608366
1969-12-31 19:04:04.130,7727.287751857051
1969-12-31 19:04:04.133,7868.259273816541
1969-12-31 19:04:04.135,7783.486108422112
1969-12-31 19:04:04.138,7956.312713814107
1969-12-31 19:04:04.140,8012.9335452130135
1969-12-31 19:04:04.142,8027.10607878082
1969-12-31 19:04:04.145,7999.519985599136
1969-12-31 19:04:04.147,8046.934323082301
1969-12-31 19:04:04.150,8114.461165105173
1969-12-31 19:04:04.152,8132.077717287261
1969-12-31 19:04:04.155,8083.500231953977
1969-12-31 19:04:04.157,8084.925231565225
1969-12-31 19:04:04.159,8152.451410465444
1969-12-31 19:04:04.162,8178.958368887814
1969-12-31 19:04:04.164,8144.534363608517
1969-12-31 19:04:04.167,8157.395662832593
1969-12-31 19:04:04.169,8105.828026796522
1969-12-31 19:04:04.172,8107.012273334733
1969-12-31 19:04:04.174,8116.71657753306
1969-12-31 19:04:04.176,8106.885961946177
1969-12-31 19:04:04.179,8054.931408770654
1969-12-31 19:04:04.181,8024.8892827253385
1969-12-31 19:04:04.184,7981.578791191628
1969-12-31 19:04:04.186,7955.942684559763
1969-12-31 19:04:04.189,7887.935091010828
1969-12-31 19:04:04.191,7783.995889001998
1969-12-31 19:04:04.193,7777.020509166734
1969-12-31 19:04:04.196,7834.022210844184
1969-12-31 19:04:04.198,7811.982590866419
1969-12-31 19:04:04.201,7799.355870839591
1969-12-31 19:04:04.203,7725.896193969991
1969-12-31 19:04:04.206,7732.172786481171
1969-12-31 19:04:04.208,7756.914850634884
1969-12-31 19:04:04.210,7754.53828412756
1969-12-31 19:04:04.213,7728.331255840422
1969-12-31 19:04:04.215,7715.816483043126
1969-12-31 19:04:04.218,7712.614083435006
1969-12-31 19:04:04.220,7693.521430398436
1969-12-31 19:04:04.223,7638.638622162984
1969-12-31 19:04:04.225,7609.223876322736
1969-12-31 19:04:04.227,7612.200733033779
1969-12-31 19:04:04.230,7616.621823354498
1969-12-31 19:04:04.232,7563.821256481409
1969-12-31 19:04:04.235,7509.8995998615055
1969-12-31 19:04:04.237,7518.127426427408
1969-12-31 19:04:04.240,7499.102879678342
1969-12-31 19:04:04.242,7445.5033409434445
1969-12-31 19:04:04.244,7472.890739198587
1969-12-31 19:04:04.247,7445.5033409434445
1969-12-31 19:04:04.249,7449.834360574737
1969-12-31 19:04:04.252,7411.541270208242
1969-12-31 19:04:04.254,7351.421087109621
1969-12-31 19:04:04.257,7406.271936676373
1969-12-31 19:04:04.259,7428.7226358237385
1969-12-31 19:04:04.261,7461.319990457452
1969-12-31 19:04:04.264,7444.884418176013
1969-12-31 19:04:04.266,7479.8759347999885
1969-12-31 19:04:04.269,7508.808693794243
1969-12-31 19:04:04.271,7560.842281121859
1969-12-31 19:04:04.274,7469.25859774583
1969-12-31 19:04:04.276,7581.518581392516
1969-12-31 19:04:04.278,7618.234966184753
1969-12-31 19:04:04.281,7680.5666457625375
1969-12-31 19:04:04.283,7616.689044460198
1969-12-31 19:04:04.286,7741.30531628872
1969-12-31 19:04:04.288,7793.445451146752
1969-12-31 19:04:04.291,7754.488764580165
1969-12-31 19:04:04.293,7775.094597495261
1969-12-31 19:04:04.295,7815.422701300295
1969-12-31 19:04:04.298,7716.529790002757
1969-12-31 19:04:04.300,7838.677439466431
1969-12-31 19:04:04.303,7695.284790051633
1969-12-31 19:04:04.305,7830.622963723895
1969-12-31 19:04:04.308,7818.959521573187
1969-12-31 19:04:04.310,7896.174263527876
1969-12-31 19:04:04.312,7889.427862652652
1969-12-31 19:04:04.315,7840.734659456344
1969-12-31 19:04:04.317,7897.892377083902
1969-12-31 19:04:04.320,7885.922647350784
1969-12-31 19:04:04.322,7895.525821628348
1969-12-31 19:04:04.325,7869.023827642155
1969-12-31 19:04:04.327,7909.6498026145255
1969-12-31 19:04:04.330,7817.109440195909
1969-12-31 19:04:04.332,7804.343406078438
1969-12-31 19:04:04.334,7920.420190873714
1969-12-31 19:04:04.337,7898.718883464584
1969-12-31 19:04:04.339,7951.43659975982
1969-12-31 19:04:04.342,7934.354668150398
1969-12-31 19:04:04.344,7925.024668731322
1969-12-31 19:04:04.347,7845.369589764398
1969-12-31 19:04:04.349,7925.557645995643
1969-12-31 19:04:04.351,7927.769926025856
1969-12-31 19:04:04.354,7973.941559856079
1969-12-31 19:04:04.356,7990.426271482642
1969-12-31 19:04:04.359,7974.792285696224
1969-12-31 19:04:04.361,8016.718530670763
1969-12-31 19:04:04.364,8004.910492941192
1969-12-31 19:04:04.366,8067.983143264492
1969-12-31 19:04:04.368,8135.351006563884
1969-12-31 19:04:04.371,8117.757325764303
1969-12-31 19:04:04.373,8078.558287219323
1969-12-31 19:04:04.376,8176.125243659126
1969-12-31 19:04:04.378,8074.421836887146
1969-12-31 19:04:04.381,8026.101419742962
1969-12-31 19:04:04.383,7994.84633998678
1969-12-31 19:04:04.385,7985.2824621299405
1969-12-31 19:04:04.388,7893.207206199518
1969-12-31 19:04:04.390,7953.96354027349
1969-12-31 19:04:04.393,7982.9097451994285
1969-12-31 19:04:04.395,7991.211172281709
1969-12-31 19:04:04.398,7969.236851794531
1969-12-31 19:04:04.400,7943.834842190515
1969-12-31 19:04:04.402,7988.808171435837
1969-12-31 19:04:04.405,8004.878512507233
1969-12-31 19:04:04.407,7951.24342477326
1969-12-31 19:04:04.410,7928.41573077497
1969-12-31 19:04:04.412,7968.979859429938
1969-12-31 19:04:04.415,8010.329331556849
1969-12-31 19:04:04.417,8051.307471460769
1969-12-31 19:04:04.419,8084.101929095154
1969-12-31 19:04:04.422,8093.817887746178
1969-12-31 19:04:04.424,8227.392296469156
1969-12-31 19:04:04.427,8107.912185020259
1969-12-31 19:04:04.429,8150.519983412101
1969-12-31 19:04:04.432,8156.548289564649
1969-12-31 19:04:04.434,8005.53408586835
1969-12-31 19:04:04.436,8092.046465511676
1969-12-31 19:04:04.439,7982.091956373341
1969-12-31 19:04:04.441,7918.771621912076
1969-12-31 19:04:04.444,7791.687878759005
1969-12-31 19:04:04.446,7659.522700534283
1969-12-31 19:04:04.449,7566.545314739085
1969-12-31 19:04:04.451,7539.87161694415
1969-12-31 19:04:04.453,7534.097424376725
1969-12-31 19:04:04.456,7426.085913857986
1969-12-31 19:04:04.458,7356.259919279633
1969-12-31 19:04:04.461,7262.11429268364
1969-12-31 19:04:04.463,7229.787272112507
1969-12-31 19:04:04.466,7255.678052394552
1969-12-31 19:04:04.468,7149.153796079645
1969-12-31 19:04:04.470,7093.794471226242
1969-12-31 19:04:04.473,7128.336692384837
1969-12-31 19:04:04.475,7045.906613062652
1969-12-31 19:04:04.478,7068.5602494425975
1969-12-31 19:04:04.480,7157.456531478204
1969-12-31 19:04:04.483,7205.2425358207065
1969-12-31 19:04:04.485,7329.519493118222
1969-12-31 19:04:04.487,7391.047557687611
1969-12-31 19:04:04.490,7461.045503144985
1969-12-31 19:04:04.492,7512.813587465085
1969-12-31 19:04:04.495,7566.849806887936
1969-12-31 19:04:04.497,7549.626745740481
1969-12-31 19:04:04.500,7548.914623970786
1969-12-31 19:04:04.502,7607.995793899994
1969-12-31 19:04:04.505,7594.64232205836
1969-12-31 19:04:04.507,7592.990451725855
1969-12-31 19:04:04.509,7600.0
1969-12-31 19:04:04.512,7607.474219476528
1969-12-31 19:04:04.514,7640.381142325296
1969-12-31 19:04:04.517,7569.4036753234395
1969-12-31 19:04:04.519,7566.037800592857
1969-12-31 19:04:04.522,7614.604914242104
1969-12-31 19:04:04.524,7645.037082970886
1969-12-31 19:04:04.526,7686.08092593358
1969-12-31 19:04:04.529,7715.069928393391
1969-12-31 19:04:04.531,7723.5266556152965
1969-12-31 19:04:04.534,7741.652536765003
1969-12-31 19:04:04.536,7682.749507825958
1969-12-31 19:04:04.539,7714.12418878514
1969-12-31 19:04:04.541,7762.407873849454
1969-12-31 19:04:04.543,7789.321921707948
1969-12-31 19:04:04.546,7914.891281628573
1969-12-31 19:04:04.548,7929.158341211254
1969-12-31 19:04:04.551,7948.9732670326675
1969-12-31 19:04:04.553,7987.2858969740155
1969-12-31 19:04:04.556,7990.474328849321
1969-12-31 19:04:04.558,8058.490181169175
1969-12-31 19:04:04.560,8045.709415582942
1969-12-31 19:04:04.563,7966.264871318302
1969-12-31 19:04:04.565,7911.737103822396
1969-12-31 19:04:04.568,7880.418263011171
1969-12-31 19:04:04.570,7876.8927884033055
1969-12-31 19:04:04.573,7745.206517582343
1969-12-31 19:04:04.575,7737.0216491877545
1969-12-31 19:04:04.577,7629.332867295803
1969-12-31 19:04:04.580,7644.367338112423
1969-12-31 19:04:04.582,7563.465872204356
1969-12-31 19:04:04.585,7598.315602816193
1969-12-31 19:04:04.587,7856.26068813911
1969-12-31 19:04:04.590,7667.0891477796185
1969-12-31 19:04:04.592,7814.1287422207215
1969-12-31 19:04:04.594,7901.489479838596
1969-12-31 19:04:04.597,7891.309650495284
1969-12-31 19:04:04.599,7896.628141175194
1969-12-31 19:04:04.602,7876.584031164779
1969-12-31 19:04:04.604,8018.586409087327
1969-12-31 19:04:04.607,8089.562658141663
1969-12-31 19:04:04.609,8141.406266733039
1969-12-31 19:04:04.611,8223.330712065519
1969-12-31 19:04:04.614,8174.622193104707
1969-12-31 19:04:04.616,8182.65091519857
1969-12-31 19:04:04.619,8160.14117524936
1969-12-31 19:04:04.621,8268.703405008551
1969-12-31 19:04:04.624,8354.712203301799
1969-12-31 19:04:04.626,8268.068698311596
1969-12-31 19:04:04.628,8241.180497962656
1969-12-31 19:04:04.631,8298.757497360673
1969-12-31 19:04:04.633,8283.829066319513
1969-12-31 19:04:04.636,8210.541516855024
1969-12-31 19:04:04.638,8188.655567307737
1969-12-31 19:04:04.641,8188.327301714313
1969-12-31 19:04:04.643,8167.666986355406
1969-12-31 19:04:04.645,8249.56338238576
1969-12-31 19:04:04.648,8297.693173406691
1969-12-31 19:04:04.650,8317.122579353992
1969-12-31 19:04:04.653,8227.003342651564
1969-12-31 19:04:04.655,8242.314238125115
1969-12-31 19:04:04.658,8142.270936292896
1969-12-31 19:04:04.660,8245.031473560304
1969-12-31 19:04:04.662,8361.220963471782
1969-12-31 19:04:04.665,8408.666005972647
1969-12-31 19:04:04.667,8441.573313073814
1969-12-31 19:04:04.670,8444.620536175678
1969-12-31 19:04:04.672,8429.585992206261
1969-12-31 19:04:04.675,8404.037125096485
1969-12-31 19:04:04.677,8451.272093596324
1969-12-31 19:04:04.680,8338.011273679114
1969-12-31 19:04:04.682,8405.544836594472
1969-12-31 19:04:04.684,8329.194919078314
1969-12-31 19:04:04.687,8245.171192886173
1969-12-31 19:04:04.689,8351.294989401344
1969-12-31 19:04:04.692,8443.07432159637
1969-12-31 19:04:04.694,8373.12271497319
1969-12-31 19:04:04.697,8423.631520905932
1969-12-31 19:04:04.699,8304.36993395646
1969-12-31 19:04:04.701,8365.24620080007
1969-12-31 19:04:04.704,8354.35981987848
1969-12-31 19:04:04.706,8318.092088934818
1969-12-31 19:04:04.709,8329.056609244532
1969-12-31 19:04:04.711,8270.266742977521
1969-12-31 19:04:04.714,8256.03100769371
1969-12-31 19:04:04.716,8284.261705185321
1969-12-31 19:04:04.718,8295.240080913873
1969-12-31 19:04:04.721,8341.955646010112
1969-12-31 19:04:04.723,8392.133459377299
1969-12-31 19:04:04.726,8418.950053302371
1969-12-31 19:04:04.728,8415.467663772466
1969-12-31 19:04:04.731,8497.867967908185
1969-12-31 19:04:04.733,8526.724107182077
1969-12-31 19:04:04.735,8531.076368196454
1969-12-31 19:04:04.738,8652.820118319807
1969-12-31 19:04:04.740,8527.42962445308
1969-12-31 19:04:04.743,8486.23167253876
1969-12-31 19:04:04.745,8435.672824380994
1969-12-31 19:04:04.748,8378.089519693616
1969-12-31 19:04:04.750,8459.159296289437
1969-12-31 19:04:04.752,8410.127228526331
1969-12-31 19:04:04.755,8383.587776125445
1969-12-31 19:04:04.757,8378.02840768638
1969-12-31 19:04:04.760,8301.610446172477
1969-12-31 19:04:04.762,8251.673284855624
1969-12-31 19:04:04.765,8247.88748710844
1969-12-31 19:04:04.767,8240.823259844856
1969-12-31 19:04:04.769,8271.009611891404
1969-12-31 19:04:04.772,8165.472674622089
1969-12-31 19:04:04.774,8158.384153740249
1969-12-31 19:04:04.777,8102.226854390095
1969-12-31 19:04:04.779,8098.734715991134
1969-12-31 19:04:04.782,8067.697564980978
1969-12-31 19:04:04.784,8079.3504689424135
1969-12-31 19:04:04.786,8048.190852607809
1969-12-31 19:04:04.789,8037.002426278096
1969-12-31 19:04:04.791,8056.425013614909
1969-12-31 19:04:04.794,8097.991849835365
1969-12-31 19:04:04.796,8108.985633234282
1969-12-31 19:04:04.799,8151.6820350158405
1969-12-31 19:04:04.801,8143.575627450144
1969-12-31 19:04:04.803,8134.249565878834
1969-12-31 19:04:04.806,8168.168460554667
1969-12-31 19:04:04.808,8160.909753207666
1969-12-31 19:04:04.811,8233.79960892904
1969-12-31 19:04:04.813,8250.121938492788
1969-12-31 19:04:04.816,8301.718376336312
1969-12-31 19:04:04.818,8355.156491652326
1969-12-31 19:04:04.820,8361.634290017711
1969-12-31 19:04:04.823,8419.558183182773
1969-12-31 19:04:04.825,8355.539479889972
1969-12-31 19:04:04.828,8312.904666841789
1969-12-31 19:04:04.830,8314.475088663145
1969-12-31 19:04:04.833,8225.104984132422
1969-12-31 19:04:04.835,8171.051339943961
1969-12-31 19:04:04.837,8248.135789376895
1969-12-31 19:04:04.840,8214.921058659054
1969-12-31 19:04:04.842,8255.813951392074
