time,accel_mag
1969-12-31 19:01:13.675,8229.087920298336
1969-12-31 19:01:13.677,8284.261705185321
1969-12-31 19:01:13.679,8401.736963271345
1969-12-31 19:01:13.682,8370.263556185075
1969-12-31 19:01:13.684,8452.453371654883
1969-12-31 19:01:13.686,8573.6563961941
1969-12-31 19:01:13.688,8479.984905646943
1969-12-31 19:01:13.690,8567.11480021133
1969-12-31 19:01:13.692,8668.250111758429
1969-12-31 19:01:13.695,8931.468860159564
1969-12-31 19:01:13.697,9063.262105886599
1969-12-31 19:01:13.699,9246.477383306574
1969-12-31 19:01:13.701,9428.766197122506
1969-12-31 19:01:13.703,9596.185908995303
1969-12-31 19:01:13.705,9630.604550078879
1969-12-31 19:01:13.708,9827.452162183237
1969-12-31 19:01:13.710,10111.215159415806
1969-12-31 19:01:13.712,10364.50558396299
1969-12-31 19:01:13.714,10537.45472113641
1969-12-31 19:01:13.716,10909.864893755559
1969-12-31 19:01:13.718,11178.5165384321
1969-12-31 19:01:13.721,11446.375845655253
1969-12-31 19:01:13.723,11646.26360683975
1969-12-31 19:01:13.725,11725.816986461967
1969-12-31 19:01:13.727,12046.331889832689
1969-12-31 19:01:13.729,12442.29175031674
1969-12-31 19:01:13.732,12747.67304255957
1969-12-31 19:01:13.734,13028.53974933492
1969-12-31 19:01:13.736,13450.719534656873
1969-12-31 19:01:13.738,13868.677802876524
1969-12-31 19:01:13.740,14269.578269871889
1969-12-31 19:01:13.743,14531.136225361044
1969-12-31 19:01:13.745,14638.601026054368
1969-12-31 19:01:13.747,14788.276437773267
1969-12-31 19:01:13.749,15113.1243626194
1969-12-31 19:01:13.752,15265.936984017719
1969-12-31 19:01:13.754,15460.91847207015
1969-12-31 19:01:13.756,15659.64392954067
1969-12-31 19:01:13.759,15741.739675143914
1969-12-31 19:01:13.761,15989.18834713007
1969-12-31 19:01:13.763,16121.46693077277
1969-12-31 19:01:13.766,16256.29920984478
1969-12-31 19:01:13.768,16367.882697526886
1969-12-31 19:01:13.770,16469.635575810415
1969-12-31 19:01:13.773,16624.030798816515
1969-12-31 19:01:13.775,16732.61916138654
1969-12-31 19:01:13.777,16893.469507475365
1969-12-31 19:01:13.780,17051.594177671483
1969-12-31 19:01:13.782,17184.729965873772
1969-12-31 19:01:13.784,17224.339987355102
1969-12-31 19:01:13.787,17327.89658325557
1969-12-31 19:01:13.789,17215.985130105102
1969-12-31 19:01:13.791,17363.95162398237
1969-12-31 19:01:13.794,17585.71784147579
1969-12-31 19:01:13.796,17633.78575349037
1969-12-31 19:01:13.798,17853.462185245753
1969-12-31 19:01:13.801,17970.080022081147
1969-12-31 19:01:13.803,18127.724622798087
1969-12-31 19:01:13.805,18213.90413942052
1969-12-31 19:01:13.808,18309.656468650635
1969-12-31 19:01:13.810,18522.085411745622
1969-12-31 19:01:13.812,18625.81434461323
1969-12-31 19:01:13.815,18813.156247690073
1969-12-31 19:01:13.817,18860.64092230166
1969-12-31 19:01:13.819,19019.996214510666
1969-12-31 19:01:13.822,19261.94673442952
1969-12-31 19:01:13.824,19367.463024361245
1969-12-31 19:01:13.826,19535.082697546997
1969-12-31 19:01:13.829,19697.78708383254
1969-12-31 19:01:13.831,19881.31182794536
1969-12-31 19:01:13.834,20019.529664804817
1969-12-31 19:01:13.836,20084.95875026882
1969-12-31 19:01:13.838,20172.75152278439
1969-12-31 19:01:13.841,20446.09067768213
1969-12-31 19:01:13.843,20427.50146248924
1969-12-31 19:01:13.845,20645.314044596173
1969-12-31 19:01:13.848,20814.70249607234
1969-12-31 19:01:13.850,21004.83144421778
1969-12-31 19:01:13.852,21256.805404387556
1969-12-31 19:01:13.855,21622.986287744807
1969-12-31 19:01:13.857,21965.73331350447
1969-12-31 19:01:13.859,22366.586507556312
1969-12-31 19:01:13.862,22697.12651416474
1969-12-31 19:01:13.864,23021.609326891117
1969-12-31 19:01:13.866,23186.56162521731
1969-12-31 19:01:13.869,23501.61458283239
1969-12-31 19:01:13.871,23776.409148565726
1969-12-31 19:01:13.873,23967.049380347176
1969-12-31 19:01:13.876,23996.597092087868
1969-12-31 19:01:13.878,24165.30272932661
1969-12-31 19:01:13.880,24280.351892013427
1969-12-31 19:01:13.883,24388.41954698992
1969-12-31 19:01:13.885,24413.42057148076
1969-12-31 19:01:13.887,24378.81309662142
1969-12-31 19:01:13.890,24366.697273122594
1969-12-31 19:01:13.892,24232.442386189636
1969-12-31 19:01:13.894,24216.738673900745
1969-12-31 19:01:13.897,24057.706623865874
1969-12-31 19:01:13.899,24138.87288172337
1969-12-31 19:01:13.901,24052.092798756617
1969-12-31 19:01:13.904,23899.662257027816
1969-12-31 19:01:13.906,23883.503930537496
1969-12-31 19:01:13.909,23721.741588677676
1969-12-31 19:01:13.911,23571.882911638604
1969-12-31 19:01:13.913,23434.041563503295
1969-12-31 19:01:13.916,23212.184386653487
1969-12-31 19:01:13.918,22961.945562168727
1969-12-31 19:01:13.920,22949.912766718746
1969-12-31 19:01:13.923,22804.507624590362
1969-12-31 19:01:13.925,22635.442650851783
1969-12-31 19:01:13.927,22422.097671716623
1969-12-31 19:01:13.930,22231.825835949687
1969-12-31 19:01:13.932,22155.898537409852
1969-12-31 19:01:13.934,22021.237749045806
1969-12-31 19:01:13.937,21914.592033619974
1969-12-31 19:01:13.939,21770.779682868502
1969-12-31 19:01:13.941,21752.151525768662
1969-12-31 19:01:13.944,21549.552941998587
1969-12-31 19:01:13.946,21600.106666403295
1969-12-31 19:01:13.948,21464.010436076478
1969-12-31 19:01:13.951,21288.63584168793
1969-12-31 19:01:13.953,21250.31915054454
1969-12-31 19:01:13.955,21147.261193828388
1969-12-31 19:01:13.958,21039.65931283109
1969-12-31 19:01:13.960,20886.88928490789
1969-12-31 19:01:13.962,20729.857114799415
1969-12-31 19:01:13.965,20732.808396355762
1969-12-31 19:01:13.967,20724.472104253946
1969-12-31 19:01:13.969,20648.612156752813
1969-12-31 19:01:13.972,20601.042303728227
1969-12-31 19:01:13.974,20384.043955996563
1969-12-31 19:01:13.976,20074.134601521433
1969-12-31 19:01:13.979,19850.84219875822
1969-12-31 19:01:13.981,19623.196069957616
1969-12-31 19:01:13.984,19318.706374910304
1969-12-31 19:01:13.986,19049.308648872273
1969-12-31 19:01:13.988,18764.207630486293
1969-12-31 19:01:13.991,18491.805752819273
1969-12-31 19:01:13.993,18257.423257404098
1969-12-31 19:01:13.995,18022.030962130768
1969-12-31 19:01:13.998,17755.941878706406
1969-12-31 19:01:14.000,17669.289063230586
1969-12-31 19:01:14.002,17652.47450076051
1969-12-31 19:01:14.005,17378.246631924638
1969-12-31 19:01:14.007,17155.41010876744
1969-12-31 19:01:14.009,16956.142957642223
1969-12-31 19:01:14.012,16785.83784027476
1969-12-31 19:01:14.014,16560.43284458471
1969-12-31 19:01:14.016,16384.546865873344
1969-12-31 19:01:14.019,16258.6611994961
1969-12-31 19:01:14.021,16134.800153705035
1969-12-31 19:01:14.023,15938.23277531107
1969-12-31 19:01:14.026,15737.315654202275
1969-12-31 19:01:14.028,15529.26733622678
1969-12-31 19:01:14.030,15425.40242586883
1969-12-31 19:01:14.033,15445.876601863683
1969-12-31 19:01:14.035,15396.007794230296
1969-12-31 19:01:14.037,15168.683528902566
1969-12-31 19:01:14.040,15042.612539050522
1969-12-31 19:01:14.042,14884.59283957744
1969-12-31 19:01:14.044,14701.605898676511
1969-12-31 19:01:14.047,14656.3580742284
1969-12-31 19:01:14.049,14472.891072622637
1969-12-31 19:01:14.051,14155.515674110922
1969-12-31 19:01:14.054,14090.041873607048
1969-12-31 19:01:14.056,13743.897554915055
1969-12-31 19:01:14.058,13466.972933811072
1969-12-31 19:01:14.060,13096.652396700463
1969-12-31 19:01:14.063,12502.072788141973
1969-12-31 19:01:14.065,12073.492286824057
1969-12-31 19:01:14.067,11429.38808510762
1969-12-31 19:01:14.069,10753.928398496988
1969-12-31 19:01:14.071,10098.497313957161
1969-12-31 19:01:14.073,9631.49500337305
1969-12-31 19:01:14.076,9554.599311326456
1969-12-31 19:01:14.078,9125.598281756655
1969-12-31 19:01:14.080,8661.853843144665
1969-12-31 19:01:14.082,8076.704278355126
1969-12-31 19:01:14.084,7647.2300867699805
1969-12-31 19:01:14.086,7352.500527031603
1969-12-31 19:01:14.088,7473.867004436191
1969-12-31 19:01:14.090,7066.024624921711
1969-12-31 19:01:14.093,7001.531261088534
1969-12-31 19:01:14.095,7061.585091181724
1969-12-31 19:01:14.097,7236.90099421016
1969-12-31 19:01:14.099,7483.177934540912
1969-12-31 19:01:14.102,7748.263289279734
1969-12-31 19:01:14.104,8043.497746627396
1969-12-31 19:01:14.106,8374.742981130825
1969-12-31 19:01:14.109,8708.013780420883
1969-12-31 19:01:14.111,8953.554824760946
1969-12-31 19:01:14.113,9051.10821943921
1969-12-31 19:01:14.116,9053.992710401306
1969-12-31 19:01:14.118,9031.17445297122
1969-12-31 19:01:14.120,8899.869661966966
1969-12-31 19:01:14.123,8756.751909241235
1969-12-31 19:01:14.125,8329.563734073952
1969-12-31 19:01:14.128,7793.3304818928345
1969-12-31 19:01:14.130,7006.118468881325
1969-12-31 19:01:14.132,7086.934457154236
1969-12-31 19:01:14.134,7281.424036546698
1969-12-31 19:01:14.137,7264.38765485433
1969-12-31 19:01:14.139,6626.357068555844
1969-12-31 19:01:14.141,6099.442597483806
1969-12-31 19:01:14.143,6447.04707598758
1969-12-31 19:01:14.146,5629.772286691532
1969-12-31 19:01:14.148,5002.348248572864
1969-12-31 19:01:14.150,5124.023419150229
1969-12-31 19:01:14.152,4395.808913044333
1969-12-31 19:01:14.155,3756.253452577448
1969-12-31 19:01:14.157,3650.315054895947
1969-12-31 19:01:14.159,3139.9566875993687
1969-12-31 19:01:14.161,3142.197956844858
1969-12-31 19:01:14.164,2469.8631541038867
1969-12-31 19:01:14.166,2416.3708324675663
1969-12-31 19:01:14.168,2105.930673122931
1969-12-31 19:01:14.170,1587.551573965394
1969-12-31 19:01:14.173,1591.7386720187458
1969-12-31 19:01:14.175,1663.6153401552897
1969-12-31 19:01:14.177,1261.9730583495038
1969-12-31 19:01:14.179,1404.45007031222
1969-12-31 19:01:14.181,1404.45007031222
1969-12-31 19:01:14.183,1498.7141155003512
1969-12-31 19:01:14.185,1279.699964835508
1969-12-31 19:01:14.187,1231.064579946966
1969-12-31 19:01:14.189,1483.1749728201323
1969-12-31 19:01:14.191,1777.2248028879183
1969-12-31 19:01:14.194,2064.1240272813066
1969-12-31 19:01:14.196,2191.5912027565723
1969-12-31 19:01:14.198,2291.577622512491
1969-12-31 19:01:14.201,2612.9033659896418
1969-12-31 19:01:14.203,2870.919016621681
1969-12-31 19:01:14.205,3236.0766369169937
1969-12-31 19:01:14.208,3475.13222770012
1969-12-31 19:01:14.210,3704.8897419491445
1969-12-31 19:01:14.212,4052.8034741398455
1969-12-31 19:01:14.214,4440.079278571498
1969-12-31 19:01:14.217,4725.637311516829
1969-12-31 19:01:14.219,5155.998448409387
1969-12-31 19:01:14.221,5592.6351570614725
1969-12-31 19:01:14.223,5982.160144964359
1969-12-31 19:01:14.226,6443.094908504763
1969-12-31 19:01:14.228,6705.450916977918
1969-12-31 19:01:14.230,6708.9814428123145
1969-12-31 19:01:14.232,6967.53614988828
1969-12-31 19:01:14.235,7214.846914522857
1969-12-31 19:01:14.237,7521.242450552967
1969-12-31 19:01:14.239,7724.504385395869
1969-12-31 19:01:14.241,7832.241058598745
1969-12-31 19:01:14.244,7941.207968564984
1969-12-31 19:01:14.246,8001.359884419648
1969-12-31 19:01:14.248,7996.319153210432
1969-12-31 19:01:14.251,8054.3911005115715
1969-12-31 19:01:14.253,7972.23983583033
1969-12-31 19:01:14.255,7859.1439737416695
1969-12-31 19:01:14.257,7843.199347205195
1969-12-31 19:01:14.260,7677.3995597467765
1969-12-31 19:01:14.262,7595.569234757853
1969-12-31 19:01:14.264,7215.751658697796
1969-12-31 19:01:14.267,7074.443016944868
1969-12-31 19:01:14.269,6879.051097353471
1969-12-31 19:01:14.272,6302.984689811645
1969-12-31 19:01:14.274,6102.400839014101
1969-12-31 19:01:14.276,5985.1763549623165
1969-12-31 19:01:14.279,5442.752244958428
1969-12-31 19:01:14.281,5207.108986760311
1969-12-31 19:01:14.283,4909.628091821212
1969-12-31 19:01:14.286,4497.963983848693
1969-12-31 19:01:14.288,4692.366567095968
1969-12-31 19:01:14.290,4591.3588402563355
1969-12-31 19:01:14.293,4159.907691283546
1969-12-31 19:01:14.295,4444.516621636149
1969-12-31 19:01:14.297,4332.840177066309
1969-12-31 19:01:14.300,3932.844263379876
1969-12-31 19:01:14.302,4022.592199067661
1969-12-31 19:01:14.304,3939.5756116617436
1969-12-31 19:01:14.307,3317.6377137957666
1969-12-31 19:01:14.309,3718.236140967919
1969-12-31 19:01:14.311,3467.1671433607003
1969-12-31 19:01:14.313,3339.595185048631
1969-12-31 19:01:14.316,3088.0414504990054
1969-12-31 19:01:14.318,3191.147755902255
1969-12-31 19:01:14.320,3203.757793591769
1969-12-31 19:01:14.322,2989.132315572531
1969-12-31 19:01:14.324,2881.5107148855095
1969-12-31 19:01:14.326,2830.7793979750522
1969-12-31 19:01:14.328,2816.59084710577
1969-12-31 19:01:14.331,2810.995553180403
1969-12-31 19:01:14.333,2803.883021811003
1969-12-31 19:01:14.335,2773.174354417695
1969-12-31 19:01:14.337,2618.579767736702
1969-12-31 19:01:14.339,2617.6508552517084
1969-12-31 19:01:14.341,2653.5892673886065
1969-12-31 19:01:14.343,2538.8123207515755
1969-12-31 19:01:14.346,2503.6293655411537
1969-12-31 19:01:14.348,2538.96356807261
1969-12-31 19:01:14.350,2528.050632404343
1969-12-31 19:01:14.352,2430.999794323315
1969-12-31 19:01:14.355,2435.839075144333
1969-12-31 19:01:14.357,2348.732424096027
1969-12-31 19:01:14.359,2146.2674577041885
1969-12-31 19:01:14.361,2023.9209470727853
1969-12-31 19:01:14.364,2036.0903712753027
1969-12-31 19:01:14.366,1935.4048672047925
1969-12-31 19:01:14.368,1729.924853859265
1969-12-31 19:01:14.370,1794.4982585670011
1969-12-31 19:01:14.372,1791.2855718728938
1969-12-31 19:01:14.374,1779.5280273151081
1969-12-31 19:01:14.377,1692.4491129720857
1969-12-31 19:01:14.379,1625.4771607131242
1969-12-31 19:01:14.381,1635.7603736489034
1969-12-31 19:01:14.383,1578.8198123915217
1969-12-31 19:01:14.385,1589.4854513332293
1969-12-31 19:01:14.387,1561.2097873123907
1969-12-31 19:01:14.389,1537.0829515676764
1969-12-31 19:01:14.391,1750.519922765805
1969-12-31 19:01:14.394,1736.939837760652
1969-12-31 19:01:14.396,1709.0067290680865
1969-12-31 19:01:14.398,1728.3703306872633
1969-12-31 19:01:14.400,1778.5207336435524
1969-12-31 19:01:14.402,1816.8280050681738
1969-12-31 19:01:14.405,1895.7130584558413
1969-12-31 19:01:14.407,1920.3333044031706
1969-12-31 19:01:14.409,2102.8285712344696
1969-12-31 19:01:14.411,2160.710994094305
1969-12-31 19:01:14.414,2224.0575532121466
1969-12-31 19:01:14.416,2420.076031863462
1969-12-31 19:01:14.418,2440.249167605636
1969-12-31 19:01:14.420,2778.016558625956
1969-12-31 19:01:14.422,2836.92227598854
1969-12-31 19:01:14.425,2881.821646112056
1969-12-31 19:01:14.427,2837.8696235028133
1969-12-31 19:01:14.429,2865.8764802412543
1969-12-31 19:01:14.431,2880.2666543221308
1969-12-31 19:01:14.433,2906.0598755015353
1969-12-31 19:01:14.435,2830.1915129545564
1969-12-31 19:01:14.438,2947.8670254948747
1969-12-31 19:01:14.440,3042.2728345761498
1969-12-31 19:01:14.442,3051.934468496989
1969-12-31 19:01:14.444,3004.9772045724408
1969-12-31 19:01:14.447,3033.5932489376355
1969-12-31 19:01:14.449,3051.976408821012
1969-12-31 19:01:14.451,3063.362858036899
1969-12-31 19:01:14.453,3044.586014551075
1969-12-31 19:01:14.456,3041.725825908706
1969-12-31 19:01:14.458,2938.2988275531134
1969-12-31 19:01:14.460,2807.4871326508337
1969-12-31 19:01:14.462,2846.8312208488933
1969-12-31 19:01:14.464,2776.58783401498
1969-12-31 19:01:14.467,2688.8094019472633
1969-12-31 19:01:14.469,2561.6494686041647
1969-12-31 19:01:14.471,2476.3327724681917
1969-12-31 19:01:14.473,2511.5923236066797
1969-12-31 19:01:14.475,2300.9424156201735
1969-12-31 19:01:14.477,2212.86420731142
1969-12-31 19:01:14.480,2168.634593471201
1969-12-31 19:01:14.482,1961.289371816408
1969-12-31 19:01:14.484,1818.869978860501
1969-12-31 19:01:14.486,1621.3771923892355
1969-12-31 19:01:14.488,1487.6558741859624
1969-12-31 19:01:14.490,1237.3908032630598
1969-12-31 19:01:14.493,1190.5763310262807
1969-12-31 19:01:14.495,1000.4798848552629
1969-12-31 19:01:14.497,916.6198775937603
1969-12-31 19:01:14.499,834.7646374877172
1969-12-31 19:01:14.501,807.8019559273176
1969-12-31 19:01:14.503,800.1599840031992
1969-12-31 19:01:14.505,800.1599840031992
1969-12-31 19:01:14.507,1030.9762363895688
1969-12-31 19:01:14.509,1448.243073520464
1969-12-31 19:01:14.510,1900.5009865822221
1969-12-31 19:01:14.513,2283.520089686097
1969-12-31 19:01:14.515,2338.1907535528403
1969-12-31 19:01:14.517,2836.1551438523247
1969-12-31 19:01:14.519,3502.538507996736
1969-12-31 19:01:14.521,3984.5782712854316
1969-12-31 19:01:14.523,4539.2933370735145
1969-12-31 19:01:14.525,5085.131266742285
1969-12-31 19:01:14.527,5607.811694413428
1969-12-31 19:01:14.529,5692.178493336272
1969-12-31 19:01:14.531,6191.173071397698
1969-12-31 19:01:14.533,6758.612875435314
1969-12-31 19:01:14.535,7276.940016243091
1969-12-31 19:01:14.538,7642.324253785624
1969-12-31 19:01:14.540,7938.273867787631
1969-12-31 19:01:14.542,8224.404659305133
1969-12-31 19:01:14.544,8217.740808762466
1969-12-31 19:01:14.546,8501.49727989135
1969-12-31 19:01:14.548,8733.757954053914
1969-12-31 19:01:14.551,9025.673603670808
1969-12-31 19:01:14.553,9213.360733196112
1969-12-31 19:01:14.555,9445.232448171935
1969-12-31 19:01:14.557,9720.260078825051
1969-12-31 19:01:14.559,9928.280415056779
1969-12-31 19:01:14.561,9917.341579274156
1969-12-31 19:01:14.564,10091.028887085797
1969-12-31 19:01:14.566,10237.84977424459
1969-12-31 19:01:14.568,10320.756561415446
1969-12-31 19:01:14.570,10419.01031768373
1969-12-31 19:01:14.572,10588.664127263646
1969-12-31 19:01:14.574,10633.080456763224
1969-12-31 19:01:14.577,10651.590679330482
1969-12-31 19:01:14.579,10649.319227067992
1969-12-31 19:01:14.581,10633.489737616716
1969-12-31 19:01:14.583,10693.423773516133
1969-12-31 19:01:14.585,10681.590892746268
1969-12-31 19:01:14.587,10511.732112263897
1969-12-31 19:01:14.590,10376.613705829084
1969-12-31 19:01:14.592,10161.826607455965
1969-12-31 19:01:14.594,9960.099597895596
1969-12-31 19:01:14.596,9827.100487936408
1969-12-31 19:01:14.598,9624.954233657425
1969-12-31 19:01:14.601,9603.066177008259
1969-12-31 19:01:14.603,9467.309649525572
1969-12-31 19:01:14.605,9469.986272429333
1969-12-31 19:01:14.607,9509.681803299203
1969-12-31 19:01:14.609,9747.887566031935
1969-12-31 19:01:14.611,9777.060498943432
1969-12-31 19:01:14.614,9862.98453816085
1969-12-31 19:01:14.616,9944.666108019917
1969-12-31 19:01:14.618,10206.570432814346
1969-12-31 19:01:14.620,10113.58215470661
1969-12-31 19:01:14.622,10284.615306369024
1969-12-31 19:01:14.624,10516.054012793962
1969-12-31 19:01:14.627,10511.805173232617
1969-12-31 19:01:14.629,10478.729694003945
1969-12-31 19:01:14.631,10580.936820527755
1969-12-31 19:01:14.633,10612.439493349302
1969-12-31 19:01:14.635,10605.791625333773
1969-12-31 19:01:14.637,10730.108666737724
1969-12-31 19:01:14.640,10741.33995365569
1969-12-31 19:01:14.642,10840.268631357803
1969-12-31 19:01:14.644,10832.236334201723
1969-12-31 19:01:14.646,11112.918608538443
1969-12-31 19:01:14.648,11164.21712436658
1969-12-31 19:01:14.650,11217.278101215106
1969-12-31 19:01:14.653,11305.435153058019
1969-12-31 19:01:14.655,11637.060797297572
1969-12-31 19:01:14.657,11561.45873149232
1969-12-31 19:01:14.659,11807.967479630015
1969-12-31 19:01:14.661,12047.150036419402
1969-12-31 19:01:14.663,12208.7548914703
1969-12-31 19:01:14.666,12390.912799305788
1969-12-31 19:01:14.668,12472.623461004505
1969-12-31 19:01:14.670,12763.688495102033
1969-12-31 19:01:14.672,12892.753933896358
1969-12-31 19:01:14.675,12901.070963296032
1969-12-31 19:01:14.677,12980.507231999834
1969-12-31 19:01:14.679,13036.505053119106
1969-12-31 19:01:14.681,13026.800681671613
1969-12-31 19:01:14.684,12876.700198420402
1969-12-31 19:01:14.686,12802.60973395659
1969-12-31 19:01:14.688,12804.989027718844
1969-12-31 19:01:14.691,12641.964404316284
1969-12-31 19:01:14.693,12432.030887992516
1969-12-31 19:01:14.695,12280.591516698209
1969-12-31 19:01:14.697,12212.350469913645
1969-12-31 19:01:14.700,12197.468589834532
1969-12-31 19:01:14.702,12289.416585013301
1969-12-31 19:01:14.704,12402.982867036462
1969-12-31 19:01:14.706,12540.060605914152
1969-12-31 19:01:14.709,12765.694027353155
1969-12-31 19:01:14.711,12725.84519786407
1969-12-31 19:01:14.713,13051.744404484789
1969-12-31 19:01:14.715,13479.133503307992
1969-12-31 19:01:14.718,13772.914869409453
1969-12-31 19:01:14.720,14198.708673678744
1969-12-31 19:01:14.722,14495.841058731294
1969-12-31 19:01:14.724,15057.572712758189
1969-12-31 19:01:14.727,15658.0581171485
1969-12-31 19:01:14.729,16031.489013812785
1969-12-31 19:01:14.731,16513.80610277352
1969-12-31 19:01:14.733,16976.49009660124
1969-12-31 19:01:14.736,17370.21634868144
1969-12-31 19:01:14.738,17361.25341097238
1969-12-31 19:01:14.740,17656.64339561741
1969-12-31 19:01:14.742,17941.565595008702
1969-12-31 19:01:14.745,18102.70432835934
1969-12-31 19:01:14.747,18221.471290760248
1969-12-31 19:01:14.749,18429.395649342383
1969-12-31 19:01:14.751,18356.30289573584
1969-12-31 19:01:14.754,18319.50392341452
1969-12-31 19:01:14.756,18227.146348235645
1969-12-31 19:01:14.758,18113.724299547015
1969-12-31 19:01:14.760,17912.32692868238
1969-12-31 19:01:14.763,17597.57074144042
1969-12-31 19:01:14.765,17375.53590540447
1969-12-31 19:01:14.767,17236.693882528634
1969-12-31 19:01:14.770,16990.32006761497
1969-12-31 19:01:14.772,16604.708729754944
1969-12-31 19:01:14.774,16161.599920799921
1969-12-31 19:01:14.776,15547.110342439844
1969-12-31 19:01:14.779,15061.542019328566
1969-12-31 19:01:14.781,14444.10135660921
1969-12-31 19:01:14.783,13847.738876798623
1969-12-31 19:01:14.785,13424.39093590469
1969-12-31 19:01:14.788,13020.245158982223
1969-12-31 19:01:14.790,12753.485484368577
1969-12-31 19:01:14.792,12638.430282277937
1969-12-31 19:01:14.794,12746.247133960647
1969-12-31 19:01:14.797,12530.584663135236
1969-12-31 19:01:14.799,12615.764106862493
1969-12-31 19:01:14.801,12785.151387449427
1969-12-31 19:01:14.803,12979.274555998883
1969-12-31 19:01:14.805,13407.474930053011
1969-12-31 19:01:14.807,13767.216712175341
1969-12-31 19:01:14.810,14464.230086665519
1969-12-31 19:01:14.812,14701.396940427125
1969-12-31 19:01:14.814,14827.693010040368
1969-12-31 19:01:14.816,15206.146125826886
1969-12-31 19:01:14.819,15490.685717552984
1969-12-31 19:01:14.821,15669.653729422358
1969-12-31 19:01:14.823,16158.01968064156
1969-12-31 19:01:14.826,16587.98794308701
1969-12-31 19:01:14.828,16882.964668564582
1969-12-31 19:01:14.830,17055.98499061253
1969-12-31 19:01:14.833,17498.105040260787
1969-12-31 19:01:14.835,17691.645033744036
1969-12-31 19:01:14.837,17859.426194589792
1969-12-31 19:01:14.840,18132.603122552482
1969-12-31 19:01:14.842,18038.64296448045
1969-12-31 19:01:14.844,18169.160685072933
1969-12-31 19:01:14.847,18323.940187634318
1969-12-31 19:01:14.849,18377.50973336703
1969-12-31 19:01:14.851,18304.489503944107
1969-12-31 19:01:14.854,18196.78389166613
1969-12-31 19:01:14.856,18221.33079662405
1969-12-31 19:01:14.858,18090.09275819226
1969-12-31 19:01:14.861,17995.121116569346
1969-12-31 19:01:14.863,17875.25843169827
1969-12-31 19:01:14.865,17740.248476275636
1969-12-31 19:01:14.867,17530.882464953098
1969-12-31 19:01:14.870,17181.050026118894
1969-12-31 19:01:14.872,16661.171147311343
1969-12-31 19:01:14.874,16145.752134849587
1969-12-31 19:01:14.876,15735.09504261096
1969-12-31 19:01:14.879,15233.999868714716
1969-12-31 19:01:14.881,14593.491151880005
1969-12-31 19:01:14.883,13946.439258821587
1969-12-31 19:01:14.885,13498.624522520804
1969-12-31 19:01:14.887,13518.144251338643
1969-12-31 19:01:14.890,12841.482780426877
1969-12-31 19:01:14.892,12405.944381626092
1969-12-31 19:01:14.894,11771.270789511216
1969-12-31 19:01:14.896,11124.683905621769
1969-12-31 19:01:14.898,10790.810905580729
1969-12-31 19:01:14.900,10500.840347324589
1969-12-31 19:01:14.903,10443.68670537373
1969-12-31 19:01:14.905,10305.217319397005
1969-12-31 19:01:14.907,10207.373021497744
1969-12-31 19:01:14.909,9911.028200948678
1969-12-31 19:01:14.911,9597.452995456659
1969-12-31 19:01:14.913,9423.809845280199
1969-12-31 19:01:14.916,9453.888089035114
1969-12-31 19:01:14.918,9504.511770732886
1969-12-31 19:01:14.920,9547.161253482629
1969-12-31 19:01:14.922,9543.419932078856
1969-12-31 19:01:14.924,9367.76430104857
1969-12-31 19:01:14.926,9480.536693668771
1969-12-31 19:01:14.929,9488.917324963897
1969-12-31 19:01:14.931,9622.66657429218
1969-12-31 19:01:14.933,9696.594041208491
1969-12-31 19:01:14.935,9989.806004122402
1969-12-31 19:01:14.937,10148.453281165559
1969-12-31 19:01:14.939,10293.037646875679
1969-12-31 19:01:14.942,10199.984313713428
1969-12-31 19:01:14.944,10299.924659918635
1969-12-31 19:01:14.946,10506.49475324668
1969-12-31 19:01:14.948,10763.66034395363
1969-12-31 19:01:14.950,10970.28422603535
1969-12-31 19:01:14.953,10884.081587345807
1969-12-31 19:01:14.955,11046.606718807365
1969-12-31 19:01:14.957,11122.129292541065
1969-12-31 19:01:14.959,11219.069480130695
1969-12-31 19:01:14.961,11219.069480130695
1969-12-31 19:01:14.963,11260.158435830288
1969-12-31 19:01:14.966,11533.392215649306
1969-12-31 19:01:14.968,11594.834712060367
1969-12-31 19:01:14.970,11649.40650848789
1969-12-31 19:01:14.972,11655.15165066504
1969-12-31 19:01:14.974,11534.36881671468
1969-12-31 19:01:14.976,11558.613065588796
1969-12-31 19:01:14.979,11682.246359326617
1969-12-31 19:01:14.981,11468.339722906712
1969-12-31 19:01:14.983,11504.055632688847
1969-12-31 19:01:14.985,11464.231679445422
1969-12-31 19:01:14.987,11394.673843511275
1969-12-31 19:01:14.989,11283.732715728425
1969-12-31 19:01:14.992,11294.685475921851
1969-12-31 19:01:14.994,11248.12517711285
1969-12-31 19:01:14.996,11211.240074139881
1969-12-31 19:01:14.998,11221.613431231714
1969-12-31 19:01:15.000,11189.343501743077
1969-12-31 19:01:15.002,11049.908596907035
1969-12-31 19:01:15.005,11083.381433479586
1969-12-31 19:01:15.007,11063.580613888073
1969-12-31 19:01:15.009,10903.98532647582
1969-12-31 19:01:15.011,10821.18219050026
1969-12-31 19:01:15.013,10672.731609105515
1969-12-31 19:01:15.015,10596.422037650256
1969-12-31 19:01:15.018,10649.138932326876
1969-12-31 19:01:15.020,10489.192914614547
1969-12-31 19:01:15.022,10383.100115090869
1969-12-31 19:01:15.024,10211.898941920646
