time,accel_mag
1969-12-31 19:00:32.229,8418.448313080029
1969-12-31 19:00:32.256,8682.930380925554
1969-12-31 19:00:32.282,8819.861223398018
1969-12-31 19:00:32.308,9293.85173111773
1969-12-31 19:00:32.334,9329.37211177687
1969-12-31 19:00:32.359,11581.20408247778
1969-12-31 19:00:32.388,12585.665496905596
1969-12-31 19:00:32.416,10096.36766366994
1969-12-31 19:00:32.445,9687.65317298261
1969-12-31 19:00:32.473,9096.60156322129
1969-12-31 19:00:32.501,9168.51656485388
1969-12-31 19:00:32.529,10014.3896469031
1969-12-31 19:00:32.557,9764.457998271077
1969-12-31 19:00:32.583,9468.931935545846
1969-12-31 19:00:32.609,9527.042773074969
1969-12-31 19:00:32.636,7056.961385752369
1969-12-31 19:00:32.662,5722.477785015858
1969-12-31 19:00:32.690,4208.577907084529
1969-12-31 19:00:32.718,4135.992263048856
1969-12-31 19:00:32.744,4259.907980226803
1969-12-31 19:00:32.768,3997.631298656743
1969-12-31 19:00:32.794,4115.267184521559
1969-12-31 19:00:32.822,5368.447075272326
1969-12-31 19:00:32.850,8477.795939983458
1969-12-31 19:00:32.877,14598.603768854062
1969-12-31 19:00:32.904,22926.01247491591
1969-12-31 19:00:32.932,10357.698586075963
1969-12-31 19:00:32.959,9834.391897824695
1969-12-31 19:00:32.982,14907.200944510005
1969-12-31 19:00:33.011,11595.905484264693
1969-12-31 19:00:33.038,4444.977390268707
1969-12-31 19:00:33.066,7610.16583262152
1969-12-31 19:00:33.096,7999.631991535611
1969-12-31 19:00:33.124,10664.849178492868
1969-12-31 19:00:33.151,10128.720353529363
1969-12-31 19:00:33.179,7526.15917982074
1969-12-31 19:00:33.205,7410.556794195697
1969-12-31 19:00:33.231,8004.110943758838
1969-12-31 19:00:33.256,7427.912762007912
1969-12-31 19:00:33.282,7093.072676915132
1969-12-31 19:00:33.307,7177.93953722097
1969-12-31 19:00:33.332,7272.6996363111275
1969-12-31 19:00:33.358,7431.3067491525335
1969-12-31 19:00:33.384,7298.560954051148
1969-12-31 19:00:33.409,7315.027819495972
1969-12-31 19:00:33.434,7153.163216367987
1969-12-31 19:00:33.459,7732.437649279818
1969-12-31 19:00:33.484,7506.080734977476
1969-12-31 19:00:33.508,7528.658844708
1969-12-31 19:00:33.536,8057.314689150474
1969-12-31 19:00:33.562,8642.340423750964
1969-12-31 19:00:33.588,9571.129922846101
1969-12-31 19:00:33.616,9919.599991935158
1969-12-31 19:00:33.643,11807.934959170465
1969-12-31 19:00:33.671,11407.685830176075
1969-12-31 19:00:33.699,9984.743562055062
1969-12-31 19:00:33.727,9948.925570130676
1969-12-31 19:00:33.755,9354.801975456241
1969-12-31 19:00:33.783,9003.025269319198
1969-12-31 19:00:33.811,10303.937888011555
1969-12-31 19:00:33.838,9779.128795552291
1969-12-31 19:00:33.864,8963.213709379019
1969-12-31 19:00:33.890,7590.579424523532
1969-12-31 19:00:33.916,6213.832311866808
1969-12-31 19:00:33.943,5290.2929975569405
1969-12-31 19:00:33.969,4682.563400531807
1969-12-31 19:00:33.994,3986.858412334203
1969-12-31 19:00:34.019,3752.2643830092784
1969-12-31 19:00:34.044,3716.8933264219463
1969-12-31 19:00:34.068,3681.4258107423543
1969-12-31 19:00:34.094,4601.690124291291
1969-12-31 19:00:34.119,9506.235427339258
1969-12-31 19:00:34.147,21390.019354829954
1969-12-31 19:00:34.175,20972.75337193474
1969-12-31 19:00:34.203,8395.04615830074
1969-12-31 19:00:34.230,13107.857795993974
1969-12-31 19:00:34.257,14573.268679332032
1969-12-31 19:00:34.286,13200.038787821799
1969-12-31 19:00:34.314,6827.820735783856
1969-12-31 19:00:34.343,7663.214991111759
1969-12-31 19:00:34.371,7031.067059842339
1969-12-31 19:00:34.399,11869.45525287492
1969-12-31 19:00:34.427,7699.009806462127
1969-12-31 19:00:34.453,7378.72400893271
1969-12-31 19:00:34.480,8115.202523658913
1969-12-31 19:00:34.507,8081.409778002845
1969-12-31 19:00:34.531,7617.932527923833
1969-12-31 19:00:34.557,7369.489534560722
1969-12-31 19:00:34.583,7142.974170469889
1969-12-31 19:00:34.608,7327.807857742996
1969-12-31 19:00:34.633,7374.056142992132
1969-12-31 19:00:34.658,6948.219915920911
1969-12-31 19:00:34.683,7166.160478247749
1969-12-31 19:00:34.709,7182.431900129649
1969-12-31 19:00:34.736,7765.210621741048
1969-12-31 19:00:34.763,7754.521777646897
1969-12-31 19:00:34.789,7808.409825310145
1969-12-31 19:00:34.816,7943.238634209601
1969-12-31 19:00:34.844,8523.43592690178
1969-12-31 19:00:34.870,8599.743251981421
1969-12-31 19:00:34.894,8929.61992472244
1969-12-31 19:00:34.922,11669.23339384383
1969-12-31 19:00:34.950,11482.137780047755
1969-12-31 19:00:34.977,9638.708627196902
1969-12-31 19:00:35.004,8657.434261950824
1969-12-31 19:00:35.031,10642.27344132822
1969-12-31 19:00:35.059,10187.980369042729
1969-12-31 19:00:35.088,9728.605244329734
1969-12-31 19:00:35.118,10023.077371745665
1969-12-31 19:00:35.145,9014.945812371809
1969-12-31 19:00:35.171,8262.400619674647
1969-12-31 19:00:35.197,7184.801737000124
1969-12-31 19:00:35.221,6486.041627988522
1969-12-31 19:00:35.247,5530.563804893674
1969-12-31 19:00:35.273,4561.936430946841
1969-12-31 19:00:35.300,3956.4347587190164
1969-12-31 19:00:35.325,4177.808037715472
1969-12-31 19:00:35.350,3511.58995328327
1969-12-31 19:00:35.375,3207.1520076229626
1969-12-31 19:00:35.400,3572.30233882856
1969-12-31 19:00:35.427,12719.1446253276
1969-12-31 19:00:35.454,20140.879821894574
1969-12-31 19:00:35.482,11008.988327725669
1969-12-31 19:00:35.509,6484.186302073685
1969-12-31 19:00:35.536,9167.56718001019
1969-12-31 19:00:35.563,13208.423978658468
1969-12-31 19:00:35.593,11120.667605858922
1969-12-31 19:00:35.621,6150.933587675939
1969-12-31 19:00:35.649,6385.964609986498
1969-12-31 19:00:35.678,9863.646384578069
1969-12-31 19:00:35.706,9292.419275947464
1969-12-31 19:00:35.734,9538.872050719623
1969-12-31 19:00:35.762,7172.891188356338
1969-12-31 19:00:35.788,7575.252339031354
1969-12-31 19:00:35.814,8255.658907682657
1969-12-31 19:00:35.841,8316.152956746286
1969-12-31 19:00:35.869,7912.545987228131
1969-12-31 19:00:35.895,7258.641195154917
1969-12-31 19:00:35.921,7195.465238606883
1969-12-31 19:00:35.947,7665.619870564937
1969-12-31 19:00:35.973,7174.996585365041
1969-12-31 19:00:35.999,7218.199221412498
1969-12-31 19:00:36.025,7142.544084568187
1969-12-31 19:00:36.052,7196.585857196453
1969-12-31 19:00:36.077,7848.240567158986
1969-12-31 19:00:36.103,7622.333500969372
1969-12-31 19:00:36.129,8379.082527341523
1969-12-31 19:00:36.155,8595.202382724912
1969-12-31 19:00:36.182,7427.085565684564
1969-12-31 19:00:36.210,8734.080375174022
1969-12-31 19:00:36.237,12864.606950855514
1969-12-31 19:00:36.264,12179.216395154494
1969-12-31 19:00:36.294,10033.696826195219
1969-12-31 19:00:36.320,8405.666660057368
1969-12-31 19:00:36.347,10841.579220759308
1969-12-31 19:00:36.375,10940.092869806911
1969-12-31 19:00:36.403,9831.30672901624
1969-12-31 19:00:36.432,9590.141604793957
1969-12-31 19:00:36.459,8639.199962959534
1969-12-31 19:00:36.485,8311.842154420403
1969-12-31 19:00:36.511,7024.510232037534
1969-12-31 19:00:36.536,6874.155657242568
1969-12-31 19:00:36.562,6352.987328808393
1969-12-31 19:00:36.586,5593.710754052268
1969-12-31 19:00:36.612,5484.7103843320665
1969-12-31 19:00:36.637,5164.456989848981
1969-12-31 19:00:36.662,4435.493208201316
1969-12-31 19:00:36.685,4369.904346779229
1969-12-31 19:00:36.711,4460.184749536727
1969-12-31 19:00:36.737,4765.986151889239
1969-12-31 19:00:36.763,10594.054181473683
1969-12-31 19:00:36.789,18568.280911274473
1969-12-31 19:00:36.818,13080.653194699415
1969-12-31 19:00:36.846,6746.879575033187
1969-12-31 19:00:36.873,5387.487726204116
1969-12-31 19:00:36.901,8094.513697560837
1969-12-31 19:00:36.929,11951.31457204604
1969-12-31 19:00:36.958,7388.518660733016
1969-12-31 19:00:36.985,5514.7337197728775
1969-12-31 19:00:37.014,8750.200911979107
1969-12-31 19:00:37.043,7935.048330035552
1969-12-31 19:00:37.069,8513.879491747579
1969-12-31 19:00:37.096,8521.30318671974
1969-12-31 19:00:37.122,8593.027871478133
1969-12-31 19:00:37.147,7420.913151358127
1969-12-31 19:00:37.175,8642.503341046506
1969-12-31 19:00:37.200,7994.638203195939
1969-12-31 19:00:37.227,8334.034317183965
1969-12-31 19:00:37.254,7815.111515519148
1969-12-31 19:00:37.281,7767.1884231039485
1969-12-31 19:00:37.306,8055.4240111865
1969-12-31 19:00:37.333,8482.158215925945
1969-12-31 19:00:37.359,8249.93575732563
1969-12-31 19:00:37.384,7810.04891149857
1969-12-31 19:00:37.410,7952.0804824901015
1969-12-31 19:00:37.436,7876.957788385056
1969-12-31 19:00:37.462,8094.118358413101
1969-12-31 19:00:37.487,7810.311133367223
1969-12-31 19:00:37.512,7626.496967809008
1969-12-31 19:00:37.537,7717.972790830504
1969-12-31 19:00:37.561,8115.029020280827
1969-12-31 19:00:37.586,8139.4879445822635
1969-12-31 19:00:37.611,8125.747719440962
1969-12-31 19:00:37.636,8145.524415284752
1969-12-31 19:00:37.662,8433.836612123809
1969-12-31 19:00:37.689,8290.316278647033
1969-12-31 19:00:37.718,7966.088124041812
1969-12-31 19:00:37.746,7595.029953857983
1969-12-31 19:00:37.774,7661.410836131946
1969-12-31 19:00:37.802,7997.99974993748
1969-12-31 19:00:37.829,7946.074250848654
1969-12-31 19:00:37.856,8046.997949546154
1969-12-31 19:00:37.883,7938.338365174414
1969-12-31 19:00:37.910,7923.861684810002
1969-12-31 19:00:37.937,8205.457695948471
1969-12-31 19:00:37.964,8256.697644942558
1969-12-31 19:00:37.991,8226.707725451293
1969-12-31 19:00:38.015,8297.939985321658
1969-12-31 19:00:38.043,8059.379628730738
1969-12-31 19:00:38.071,7809.278583838586
1969-12-31 19:00:38.100,7861.423789619791
1969-12-31 19:00:38.128,8031.346586967842
1969-12-31 19:00:38.156,7966.9718212128755
1969-12-31 19:00:38.183,8007.64434774672
1969-12-31 19:00:38.210,7967.951807083173
1969-12-31 19:00:38.237,8003.967016423793
1969-12-31 19:00:38.265,8044.993474204935
1969-12-31 19:00:38.294,8110.76913738765
1969-12-31 19:00:38.322,8173.573025305396
1969-12-31 19:00:38.350,8123.620867568846
1969-12-31 19:00:38.378,7915.732183443298
1969-12-31 19:00:38.405,7913.937073290386
1969-12-31 19:00:38.432,7937.0805715955785
1969-12-31 19:00:38.459,8021.523047401908
1969-12-31 19:00:38.486,8047.125200964628
1969-12-31 19:00:38.513,8045.613960413462
1969-12-31 19:00:38.540,8044.00696170758
1969-12-31 19:00:38.568,8091.144789212463
1969-12-31 19:00:38.595,7978.5632791875505
1969-12-31 19:00:38.622,7940.30528380364
1969-12-31 19:00:38.649,7981.675012176329
1969-12-31 19:00:38.676,8016.750463872503
1969-12-31 19:00:38.703,7999.455981502742
1969-12-31 19:00:38.730,8058.887268103457
1969-12-31 19:00:38.757,8041.205879717295
1969-12-31 19:00:38.784,7943.915407404588
1969-12-31 19:00:38.811,7966.055987752032
1969-12-31 19:00:38.838,8029.210671043574
1969-12-31 19:00:38.865,8030.501852312843
1969-12-31 19:00:38.893,7978.787877867164
1969-12-31 19:00:38.920,7903.967611269672
1969-12-31 19:00:38.947,8013.109259207689
1969-12-31 19:00:38.974,8003.999000499688
1969-12-31 19:00:39.001,7937.854621999574
1969-12-31 19:00:39.028,7881.701339177982
1969-12-31 19:00:39.055,8003.663161328068
1969-12-31 19:00:39.082,7985.98772851549
1969-12-31 19:00:39.109,7912.610694328389
1969-12-31 19:00:39.136,7999.359974397952
1969-12-31 19:00:39.163,7962.938151210268
1969-12-31 19:00:39.190,7975.51452885643
1969-12-31 19:00:39.218,8106.6964911732075
1969-12-31 19:00:39.245,7959.400982486057
1969-12-31 19:00:39.272,8073.391356796721
1969-12-31 19:00:39.299,8057.664177663401
1969-12-31 19:00:39.326,8071.885033869103
1969-12-31 19:00:39.353,7940.804996976062
1969-12-31 19:00:39.380,8025.86219667395
1969-12-31 19:00:39.407,8014.371091982202
1969-12-31 19:00:39.434,8034.310424672425
1969-12-31 19:00:39.461,8046.3457544403345
1969-12-31 19:00:39.488,7959.368819196658
1969-12-31 19:00:39.515,7975.257738781864
1969-12-31 19:00:39.543,8005.837869954649
1969-12-31 19:00:39.570,8073.423065837687
1969-12-31 19:00:39.597,8063.31743142982
1969-12-31 19:00:39.624,7970.40927430957
1969-12-31 19:00:39.651,8057.568864117762
1969-12-31 19:00:39.678,8068.903271201111
1969-12-31 19:00:39.705,8016.5269287890505
1969-12-31 19:00:39.732,7970.730455861621
1969-12-31 19:00:39.759,8010.329331556849
1969-12-31 19:00:39.786,8024.378854465933
1969-12-31 19:00:39.813,8058.680785339497
1969-12-31 19:00:39.840,7940.547084426866
1969-12-31 19:00:39.868,8021.315602817283
1969-12-31 19:00:39.895,8022.927146621737
1969-12-31 19:00:39.922,8001.055930313199
1969-12-31 19:00:39.949,8024.31504865057
1969-12-31 19:00:39.976,8054.645367736559
1969-12-31 19:00:40.003,8024.378854465933
1969-12-31 19:00:40.030,8027.5684986177475
1969-12-31 19:00:40.057,7976.028084203314
1969-12-31 19:00:40.084,8005.518096912904
1969-12-31 19:00:40.111,7971.16403042868
1969-12-31 19:00:40.138,7998.719897583613
1969-12-31 19:00:40.165,7998.4958585974155
1969-12-31 19:00:40.193,7996.879391362609
1969-12-31 19:00:40.220,8019.95910214011
1969-12-31 19:00:40.247,8048.429412003314
1969-12-31 19:00:40.274,8037.241317765692
1969-12-31 19:00:40.301,8022.8314203901855
1969-12-31 19:00:40.328,7999.823998063957
1969-12-31 19:00:40.355,8050.751020867557
1969-12-31 19:00:40.382,8001.183912396965
1969-12-31 19:00:40.409,8003.999000499688
1969-12-31 19:00:40.436,8050.178631558432
1969-12-31 19:00:40.463,7983.951903662747
1969-12-31 19:00:40.490,8045.868505015478
1969-12-31 19:00:40.518,8032.828642514416
1969-12-31 19:00:40.545,8004.094951960527
1969-12-31 19:00:40.572,8007.068876936179
1969-12-31 19:00:40.599,7991.1150661218735
1969-12-31 19:00:40.626,7989.977722121633
1969-12-31 19:00:40.653,8005.454140771778
1969-12-31 19:00:40.680,8056.21846774279
1969-12-31 19:00:40.707,7983.951903662747
1969-12-31 19:00:40.734,7959.400982486057
1969-12-31 19:00:40.761,8032.828642514416
1969-12-31 19:00:40.788,7952.016096563186
1969-12-31 19:00:40.815,8002.5755853974915
1969-12-31 19:00:40.843,7939.0478018462645
1969-12-31 19:00:40.870,7986.708959264761
1969-12-31 19:00:40.897,8061.999751922596
1969-12-31 19:00:40.924,8015.504974734904
1969-12-31 19:00:40.951,7986.644852502207
1969-12-31 19:00:40.978,7957.873082677305
1969-12-31 19:00:41.005,8025.86219667395
1969-12-31 19:00:41.032,7992.668640698174
1969-12-31 19:00:41.059,8027.440937185399
1969-12-31 19:00:41.086,8002.5755853974915
1969-12-31 19:00:41.113,7970.971333532696
1969-12-31 19:00:41.140,8021.379432491646
1969-12-31 19:00:41.168,7985.31452104424
1969-12-31 19:00:41.195,7982.332491195791
1969-12-31 19:00:41.222,8016.9580265834
1969-12-31 19:00:41.249,8002.511605739788
1969-12-31 19:00:41.276,7861.2446851627765
1969-12-31 19:00:41.303,8000.911948021925
1969-12-31 19:00:41.330,7952.20925278001
1969-12-31 19:00:41.357,7983.166289136159
1969-12-31 19:00:41.384,8078.68504151511
1969-12-31 19:00:41.411,7964.818642003093
1969-12-31 19:00:41.438,7964.368650433003
1969-12-31 19:00:41.465,8115.533747080349
1969-12-31 19:00:41.493,8004.766579982204
1969-12-31 19:00:41.520,8034.8839444014375
1969-12-31 19:00:41.547,8022.8314203901855
1969-12-31 19:00:41.574,7981.129744591301
1969-12-31 19:00:41.601,8019.831419674606
1969-12-31 19:00:41.628,8008.651322164051
1969-12-31 19:00:41.655,8006.972961113332
1969-12-31 19:00:41.682,7986.644852502207
1969-12-31 19:00:41.709,7997.199509828425
1969-12-31 19:00:41.736,7979.830574642547
1969-12-31 19:00:41.763,8027.185808239398
1969-12-31 19:00:41.790,8060.39602004765
1969-12-31 19:00:41.817,8027.313373725981
1969-12-31 19:00:41.845,7991.195154668668
1969-12-31 19:00:41.872,8021.171984192833
1969-12-31 19:00:41.899,7966.682622020285
1969-12-31 19:00:41.926,7948.071464198092
1969-12-31 19:00:41.953,8001.327889794294
1969-12-31 19:00:41.980,7995.870934426093
1969-12-31 19:00:42.007,7873.008065536324
1969-12-31 19:00:42.034,7953.174963497282
1969-12-31 19:00:42.061,7951.43659975982
1969-12-31 19:00:42.088,8074.960804858436
1969-12-31 19:00:42.115,8011.335968488652
1969-12-31 19:00:42.142,8019.831419674606
1969-12-31 19:00:42.170,8030.246820615167
1969-12-31 19:00:42.197,8030.75687591151
1969-12-31 19:00:42.224,8057.981881339769
1969-12-31 19:00:42.251,8011.815274954859
1969-12-31 19:00:42.278,7999.007938488372
1969-12-31 19:00:42.305,7999.359974397952
1969-12-31 19:00:42.332,8042.542881452358
1969-12-31 19:00:42.359,7932.854215224177
1969-12-31 19:00:42.386,7987.237820423278
1969-12-31 19:00:42.413,8066.93597346601
1969-12-31 19:00:42.440,8037.559828704232
1969-12-31 19:00:42.467,7995.694841600697
1969-12-31 19:00:42.495,7972.576998687438
1969-12-31 19:00:42.522,8030.071481624556
1969-12-31 19:00:42.549,7920.904998799064
1969-12-31 19:00:42.576,8085.067717712697
1969-12-31 19:00:42.603,8000.831956740499
1969-12-31 19:00:42.630,8083.310213025355
1969-12-31 19:00:42.657,8008.251744294756
1969-12-31 19:00:42.684,8082.170005635862
1969-12-31 19:00:42.711,8010.23345477521
1969-12-31 19:00:42.738,8016.510961758862
1969-12-31 19:00:42.765,8031.585646682727
1969-12-31 19:00:42.792,8032.780838539043
1969-12-31 19:00:42.820,8014.578716314414
1969-12-31 19:00:42.847,7941.17573159038
1969-12-31 19:00:42.874,8068.3797630007475
1969-12-31 19:00:42.901,8027.217699801096
1969-12-31 19:00:42.928,7965.4453736122
1969-12-31 19:00:42.955,7993.373255390993
1969-12-31 19:00:42.982,8036.046789311272
1969-12-31 19:00:43.010,7975.867601709547
1969-12-31 19:00:43.038,7956.0553039807355
1969-12-31 19:00:43.066,7956.103568958865
1969-12-31 19:00:43.094,7958.629027665506
1969-12-31 19:00:43.121,8030.836569125287
1969-12-31 19:00:43.148,7977.13532541601
1969-12-31 19:00:43.175,7939.708810781413
1969-12-31 19:00:43.202,7976.509512311761
1969-12-31 19:00:43.229,8036.030861065679
1969-12-31 19:00:43.256,8082.550092637843
1969-12-31 19:00:43.283,7997.983745919968
1969-12-31 19:00:43.310,7965.782824054394
1969-12-31 19:00:43.335,8175.874754422306
1969-12-31 19:00:43.361,8306.527553677288
1969-12-31 19:00:43.387,8197.919736128184
1969-12-31 19:00:43.413,8242.314238125115
1969-12-31 19:00:43.439,8718.076852150363
1969-12-31 19:00:43.465,8564.484806455086
1969-12-31 19:00:43.491,8242.85775687049
1969-12-31 19:00:43.519,7943.141947617454
1969-12-31 19:00:43.546,8099.050808582448
1969-12-31 19:00:43.571,7767.897012705563
1969-12-31 19:00:43.595,7655.59455561748
1969-12-31 19:00:43.621,8175.389409685633
1969-12-31 19:00:43.647,8120.59505208824
1969-12-31 19:00:43.672,8055.6305774284365
1969-12-31 19:00:43.699,7625.724883576642
1969-12-31 19:00:43.726,7519.285072398838
1969-12-31 19:00:43.753,7525.529881676107
1969-12-31 19:00:43.779,7502.720573232086
1969-12-31 19:00:43.805,7410.245879861207
1969-12-31 19:00:43.831,7502.362294637603
1969-12-31 19:00:43.857,7628.259041222971
1969-12-31 19:00:43.883,7563.161243818619
1969-12-31 19:00:43.909,7956.698812950004
1969-12-31 19:00:43.936,8203.13305999604
1969-12-31 19:00:43.963,8207.04867781348
1969-12-31 19:00:43.990,8408.361552645081
1969-12-31 19:00:44.017,8098.924373026334
1969-12-31 19:00:44.045,8373.642457138949
1969-12-31 19:00:44.071,9389.437469838116
1969-12-31 19:00:44.098,9383.54645110259
1969-12-31 19:00:44.125,8460.082269103534
1969-12-31 19:00:44.152,7171.820410467624
1969-12-31 19:00:44.179,7140.680079656278
1969-12-31 19:00:44.205,7635.152388787011
1969-12-31 19:00:44.230,8091.935738746323
1969-12-31 19:00:44.255,8090.258833931088
1969-12-31 19:00:44.280,8055.9642501689395
1969-12-31 19:00:44.305,8040.26666224448
1969-12-31 19:00:44.330,8033.497868301205
1969-12-31 19:00:44.356,8283.890873255152
1969-12-31 19:00:44.382,8200.698506834646
1969-12-31 19:00:44.408,8081.267227359828
1969-12-31 19:00:44.434,7926.623493013907
1969-12-31 19:00:44.460,7907.91805723858
1969-12-31 19:00:44.486,8081.029637366763
1969-12-31 19:00:44.512,8178.707966421102
1969-12-31 19:00:44.538,8176.704470628739
1969-12-31 19:00:44.562,7973.427870119601
1969-12-31 19:00:44.588,8104.50146523523
1969-12-31 19:00:44.614,8122.108100733454
1969-12-31 19:00:44.640,7985.426726230728
1969-12-31 19:00:44.666,8013.780131748063
1969-12-31 19:00:44.692,8182.19725990519
1969-12-31 19:00:44.719,8004.910492941192
1969-12-31 19:00:44.745,7930.546513324287
1969-12-31 19:00:44.771,7984.448885176735
1969-12-31 19:00:44.797,8020.294258940878
1969-12-31 19:00:44.823,8015.121708370996
1969-12-31 19:00:44.849,7808.016393425413
1969-12-31 19:00:44.875,7998.223802820224
1969-12-31 19:00:44.901,8141.374822473167
1969-12-31 19:00:44.928,8258.309754423117
1969-12-31 19:00:44.956,8264.956382220054
1969-12-31 19:00:44.984,8203.164267525062
1969-12-31 19:00:45.012,8075.372932564786
1969-12-31 19:00:45.038,8208.561384310895
1969-12-31 19:00:45.064,8299.513238738764
1969-12-31 19:00:45.090,8359.996172247927
1969-12-31 19:00:45.117,8244.643351898249
1969-12-31 19:00:45.142,8464.42342986219
1969-12-31 19:00:45.170,8290.563310173802
1969-12-31 19:00:45.197,7958.178686106514
1969-12-31 19:00:45.223,7703.48077170314
1969-12-31 19:00:45.250,7972.898092914521
1969-12-31 19:00:45.277,8174.778773765073
1969-12-31 19:00:45.303,8250.494288222979
1969-12-31 19:00:45.329,8183.839685624346
1969-12-31 19:00:45.355,8010.1056172812105
1969-12-31 19:00:45.382,7907.529576296253
1969-12-31 19:00:45.410,7966.184532133309
1969-12-31 19:00:45.438,7862.1890081579695
1969-12-31 19:00:45.466,7965.268608151266
1969-12-31 19:00:45.495,8005.725950842934
1969-12-31 19:00:45.522,7841.061152675701
1969-12-31 19:00:45.549,7651.580751713988
1969-12-31 19:00:45.576,7603.704360375935
1969-12-31 19:00:45.603,8217.117742858502
1969-12-31 19:00:45.630,7331.667204667708
1969-12-31 19:00:45.656,7123.235220038715
1969-12-31 19:00:45.682,8020.150622026996
1969-12-31 19:00:45.708,8098.38699989078
1969-12-31 19:00:45.735,8368.367104758252
1969-12-31 19:00:45.762,8611.419395198447
1969-12-31 19:00:45.789,8321.261442834253
1969-12-31 19:00:45.816,8048.652061059665
1969-12-31 19:00:45.842,7836.374672002354
1969-12-31 19:00:45.869,7815.995905833114
1969-12-31 19:00:45.894,8025.080684952644
1969-12-31 19:00:45.920,8088.502457191937
1969-12-31 19:00:45.944,8030.438095147736
1969-12-31 19:00:45.969,8070.885948890617
1969-12-31 19:00:45.995,8031.39439948008
1969-12-31 19:00:46.020,8296.674996647753
1969-12-31 19:00:46.045,8196.248898124068
1969-12-31 19:00:46.069,8148.7923031575665
1969-12-31 19:00:46.094,7825.063322427493
1969-12-31 19:00:46.121,7882.448350607824
1969-12-31 19:00:46.148,8308.438120368954
1969-12-31 19:00:46.175,8126.692808270779
1969-12-31 19:00:46.203,7757.2448717312
1969-12-31 19:00:46.230,7824.327191522604
1969-12-31 19:00:46.257,7884.429212060947
1969-12-31 19:00:46.284,8128.8346028197675
1969-12-31 19:00:46.310,8147.142812053806
1969-12-31 19:00:46.336,7944.140985657291
1969-12-31 19:00:46.363,7972.576998687438
1969-12-31 19:00:46.390,8029.099077729705
1969-12-31 19:00:46.417,7989.977722121633
1969-12-31 19:00:46.445,8049.987826077751
1969-12-31 19:00:46.470,8074.279162872684
1969-12-31 19:00:46.496,8050.4012322368135
1969-12-31 19:00:46.522,7943.367547835112
1969-12-31 19:00:46.546,8195.21811790266
1969-12-31 19:00:46.570,8129.936777121948
1969-12-31 19:00:46.596,8144.015717077172
1969-12-31 19:00:46.622,8065.349093498681
1969-12-31 19:00:46.647,8057.695948594735
1969-12-31 19:00:46.674,7791.770017139879
1969-12-31 19:00:46.701,7891.3258708533895
1969-12-31 19:00:46.728,8019.528165671594
1969-12-31 19:00:46.755,8096.03162049161
1969-12-31 19:00:46.778,8018.889698705177
1969-12-31 19:00:46.804,7909.0833855763585
1969-12-31 19:00:46.830,7966.7147557823355
1969-12-31 19:00:46.857,8279.857003596137
1969-12-31 19:00:46.883,8181.070834554606
1969-12-31 19:00:46.907,8228.994592293764
1969-12-31 19:00:46.934,7692.007280287767
1969-12-31 19:00:46.961,8043.099899914211
1969-12-31 19:00:46.988,8130.67672460294
1969-12-31 19:00:47.015,7847.783891010251
1969-12-31 19:00:47.041,7834.283630300859
1969-12-31 19:00:47.069,7991.467449724112
1969-12-31 19:00:47.095,8008.715252773069
1969-12-31 19:00:47.121,8127.118062388414
1969-12-31 19:00:47.147,8077.274787946737
1969-12-31 19:00:47.174,8199.824388363448
1969-12-31 19:00:47.201,8164.422331065438
1969-12-31 19:00:47.228,8147.645549482378
1969-12-31 19:00:47.254,7972.015052670185
1969-12-31 19:00:47.280,8017.8680458086865
1969-12-31 19:00:47.305,8131.274930784225
1969-12-31 19:00:47.331,8081.013797785523
1969-12-31 19:00:47.354,7841.469250083175
1969-12-31 19:00:47.380,7985.042016169984
1969-12-31 19:00:47.406,7921.567521646205
1969-12-31 19:00:47.432,7909.908722608624
1969-12-31 19:00:47.459,8159.231336345355
1969-12-31 19:00:47.486,8173.823585079384
1969-12-31 19:00:47.513,8073.597463336899
1969-12-31 19:00:47.540,8001.327889794294
1969-12-31 19:00:47.567,7901.295083718871
1969-12-31 19:00:47.595,8024.23529066789
1969-12-31 19:00:47.622,7968.851360139678
1969-12-31 19:00:47.649,8010.952502667832
1969-12-31 19:00:47.676,8121.540740524547
1969-12-31 19:00:47.703,8056.139025612703
1969-12-31 19:00:47.730,8050.226332221971
1969-12-31 19:00:47.757,8049.9083224593305
1969-12-31 19:00:47.784,8011.160215599236
1969-12-31 19:00:47.811,7996.847378811228
1969-12-31 19:00:47.838,8043.529573514354
1969-12-31 19:00:47.865,8050.623826760259
1969-12-31 19:00:47.892,8024.17148371095
1969-12-31 19:00:47.920,7938.628596930329
1969-12-31 19:00:47.947,8000.943944310571
1969-12-31 19:00:47.974,7878.127696350193
1969-12-31 19:00:48.001,8004.046976373889
1969-12-31 19:00:48.028,7908.290333567679
1969-12-31 19:00:48.055,7937.902997643647
1969-12-31 19:00:48.082,7894.812474023686
1969-12-31 19:00:48.109,8029.083135701112
1969-12-31 19:00:48.136,8018.299071498893
1969-12-31 19:00:48.163,8171.254983171189
1969-12-31 19:00:48.190,8153.581789618597
1969-12-31 19:00:48.217,8091.461178303954
1969-12-31 19:00:48.245,7928.851619244744
1969-12-31 19:00:48.272,7939.773296511683
1969-12-31 19:00:48.299,8020.980488693387
1969-12-31 19:00:48.326,8067.459575355801
1969-12-31 19:00:48.353,8094.8299549774365
1969-12-31 19:00:48.380,8031.139396125558
1969-12-31 19:00:48.407,8002.335659043552
